Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
25,12,I CAN'T STOP ME,TWICE,4,13760067,-0.16%,https://www.youtube.com/watch?v=CM4CkVFmTds
26,n/a,Letícia - Zé Vaqueiro (Clipe Oficial),Zé Vaqueiro,2,13410585,n/a,https://www.youtube.com/watch?v=mNWt8j9e-Zs
27,19,La Curiosidad,Myke Towers & DJ Nelson & Jay Wheeler,18,13370620,-0.08%,https://www.youtube.com/watch?v=Q_gIYp078so
28,20,Agua (Music From "Sponge On The Run" Movie),Tainy & J Balvin,19,13239853,-0.07%,https://www.youtube.com/watch?v=QLz9VaksClg
29,46,Mirchi,DIVINE,4,13081267,0.38%,https://www.youtube.com/watch?v=w5Aioq5VYF0
30,n/a,Hasbelkader,Bilal Sonses,1,12979494,n/a,https://www.youtube.com/watch?v=Eonu3SixSpk
31,17,Relación (Remix),Sech & Daddy Yankee & ROSALÍA,11,12953360,-0.12%,https://www.youtube.com/watch?v=XseIJg8Vyj0
32,30,Teri Aankhon Mein,Darshan Raval & Neha Kakkar,7,12883074,0.09%,https://www.youtube.com/watch?v=mClF6mJV5xM
33,24,Só Tem Eu,Zé Felipe,6,12488335,-0.05%,https://www.youtube.com/watch?v=0mMu1D6VEAQ
34,26,Jeans,Justin Quiles,9,12404095,-0.02%,https://www.youtube.com/watch?v=WCoI6jIk9w8
35,28,Tattoo (Remix with Camilo),Rauw Alejandro & Camilo,19,12169016,0%,https://www.youtube.com/watch?v=wJT-YKmlWJc
36,22,Lovesick Girls,BLACKPINK,7,12167338,-0.09%,https://www.youtube.com/watch?v=dyRsYk0LyA8
37,25,Parce (Official Video),Maluma,10,11987927,-0.06%,https://www.youtube.com/watch?v=k_WvAH3AE1w
38,31,How You Like That,BLACKPINK,21,11636872,0%,https://www.youtube.com/watch?v=ioNng23DkIM
39,n/a,VIDEO | Rakesh Mishra | ए राजा जाई ना बहरिया | Ye Raja Jai Na Bahriya |Trishakar Madhu Bhojpuri Song,Music Wide,1,11523694,n/a,https://www.youtube.com/watch?v=1R8PvN-Uw90
40,40,Feelings,Sumit Goswami,18,10820048,0.06%,https://www.youtube.com/watch?v=AZmAgoir1Tc
41,29,LiSA 『炎』 -MUSiC CLiP-,LiSA,5,10762999,-0.11%,https://www.youtube.com/watch?v=4DxL6IKmXx4
42,37,Chica Ideal (Official Video),Sebastián Yatra & Guaynaa,5,10647431,0.01%,https://www.youtube.com/watch?v=t_Fi3J4UTlg
43,32,Ice Cream,Selena Gomez & BLACKPINK,12,10581673,-0.03%,https://www.youtube.com/watch?v=vRXZj0DzXIA
44,36,Ay DiOs Mío! (Official Video),KAROL G,19,10376966,-0.02%,https://www.youtube.com/watch?v=Ou2c2aj5Fcw
45,n/a,Genda Phool,Badshah,33,10336782,n/a,https://www.youtube.com/watch?v=SD4Z8dlZPd8
46,39,Nehu Da Vyah,Rohanpreet Singh & Neha Kakkar,4,10299258,0%,https://www.youtube.com/watch?v=OfoXYRc4GbE
47,n/a,Khatam Hue Waande,Emiway Bantai,1,10115740,n/a,https://www.youtube.com/watch?v=nu2MOmczxwQ
48,33,Jerusalema (Version Youtube),Master KG,18,10078003,-0.07%,https://www.youtube.com/watch?v=fCZVL_8D048
49,34,Basta Você Me Ligar (Ao Vivo),Os Barões Da Pisadinha,15,10039877,-0.07%,https://www.youtube.com/watch?v=k4xGU8xoA6w
50,45,#Video Song - Don't Touch My Hand - #Akshara Singh | Latest Bhojpuri Song 2020 | GMJ Bhojpuri,Akshara Singh,2,9716593,0.02%,https://www.youtube.com/watch?v=f0swpytbkBs
51,58,Care Ni Karda,Yo Yo Honey Singh & Sweetaj Brar,5,9696297,0.22%,https://www.youtube.com/watch?v=WGdoaRVOm8o
52,35,Mi Cuarto,Jerry Di,15,9667163,-0.09%,https://www.youtube.com/watch?v=KuDP3cEbcTo
53,51,Dil Tod Ke,B Praak & Rochak Kohli,19,9484044,0.02%,https://www.youtube.com/watch?v=ZTBwxy4wsBQ
54,53,Butterfly,Jass Manak,10,9472631,0.06%,https://www.youtube.com/watch?v=b1c6i0VT7ak
55,43,Recairei,Os Barões Da Pisadinha,11,9403245,-0.05%,https://www.youtube.com/watch?v=bKnB-0fSwDA
56,57,ดึงดัน,COCKTAIL & Tuk Siriporn,4,9390187,0.16%,https://www.youtube.com/watch?v=AZ_t9iAJRDw
57,27,C. Tangana Niño de Elche La Hungara - Tú Me Dejaste De Querer,C. Tangana,2,9020258,-0.27%,https://www.youtube.com/watch?v=ltmO9XQVdSg
58,44,WAP,Cardi B,15,8919817,-0.08%,https://www.youtube.com/watch?v=Wc5IbN4xw70
59,54,Laila,Tony Kakkar,4,8882286,0.05%,https://www.youtube.com/watch?v=E5OLqNuMX7o
60,68,Yaari Tod Deni,Surjit Bhullar,13,8871878,0.2%,https://www.youtube.com/watch?v=SzxUhZK9TLA
61,n/a,Bewafa Tera Masoom Chehra (Lofi Mix),Jubin Nautiyal & Rochak Kohli & Dj Sunny Singh,1,8843168,n/a,https://www.youtube.com/watch?v=sMoM0fYO-Qg
62,n/a,Hawái Remix (Official Video),Maluma & The Weeknd,1,8834310,n/a,https://www.youtube.com/watch?v=91vECNhvmMY
63,48,La Tóxica (Official Video),Farruko,11,8548754,-0.09%,https://www.youtube.com/watch?v=puugRJxgdt4
64,49,Bande organisée,SCH & Kofs & JUL & Naps & Soso Maness & Elams & Solda & Houari,13,8530090,-0.09%,https://www.youtube.com/watch?v=-CVn3-3g_BI
65,n/a,De cora <3,J Balvin & Rauw Alejandro,1,8526889,n/a,https://www.youtube.com/watch?v=HEydV4B6mRQ
66,67,Reloj,Anuel AA & Rauw Alejandro,4,8268079,0.1%,https://www.youtube.com/watch?v=-3HjrdC0dAk
67,62,Kya Karu ?,Parampara Thakur & Millind Gaba,5,8255652,0.07%,https://www.youtube.com/watch?v=YLFx8dj-8lE
68,23,22 22 (Official Video) Gulab Sidhu | Sidhu Moose Wala | Latest Punjabi Songs 2020,Gulab Sidhu & Sidhu Moose Wala,2,8213495,-0.38%,https://www.youtube.com/watch?v=_MqGhYihNr0
69,90,Phulkari : Karan Randhawa (Official Video) Simar Kaur | Rav Dhillon | GK Digital | Geet MP3,Karan Randhawa,2,8209663,0.32%,https://www.youtube.com/watch?v=gY0et3otYbc
70,52,De menina pra mulher,Gusttavo Lima,9,8107702,-0.09%,https://www.youtube.com/watch?v=ZujP5qjviLc
71,47,Café e Amor (Ao Vivo),Gusttavo Lima,6,8043198,-0.14%,https://www.youtube.com/watch?v=mFsHA1WDm0g
72,59,Pot-Pourri: Melhor Eu Ir / Ligando Os Fatos / Sonho de Amor / Deixa Eu Te Querer (Ao Vivo),Grupo Menos É Mais,8,7929816,0.01%,https://www.youtube.com/watch?v=zKAAFsovtM4
73,61,Romance Desapegado, Japinha Conde,12,7823253,0%,https://www.youtube.com/watch?v=MsL7_oRXFOw
74,n/a,Trên Tình Bạn Dưới Tình Yêu,MIN,1,7822560,n/a,https://www.youtube.com/watch?v=0R8IbpKXavM
75,n/a,COCO COLA (Full Song) | Ruchika Jangid Kay D | New Haryanvi Songs Haryanavi 2020 | Nav Haryanvi,Nav Haryanvi,1,7743834,n/a,https://www.youtube.com/watch?v=9UaG7UL5yS4
76,65,Rita,Tierry,4,7671587,0.02%,https://www.youtube.com/watch?v=hAWym7xiw0k
77,70,Eu Tenho Medo,Zé Vaqueiro,2,7662967,0.05%,https://www.youtube.com/watch?v=dgn0egjhDJs
78,66,Mood (Official Video),24kGoldn,10,7615204,0.02%,https://www.youtube.com/watch?v=GrAchTdepsU
79,55,For The Night (Audio),Pop Smoke,14,7349123,-0.12%,https://www.youtube.com/watch?v=Q9pjm4cNsfc
80,74,Bachalo,Akhil,3,7322352,0.04%,https://www.youtube.com/watch?v=SdO4L0IVsGs
81,82,Sharara,Shivjot,5,7197019,0.07%,https://www.youtube.com/watch?v=L7lHiqc8-O8
82,92,November Rain With Graphics,Guns N' Roses,2,7085487,0.16%,https://www.youtube.com/watch?v=8SbUC-UaAxE
83,73,Ekhwaty,El Sawareekh,8,7069207,-0.01%,https://www.youtube.com/watch?v=P66GgswsvCc
84,72,Amor e Fé (Ao Vivo),Hungria & Pixote,11,6945519,-0.03%,https://www.youtube.com/watch?v=iZq0u3quAqo
85,69,Nada,Danna & Cali y El Dandee,7,6775167,-0.07%,https://www.youtube.com/watch?v=GldH1rNEhok
86,50,La Tóxica (Remix - Official Video),Farruko,2,6730982,-0.28%,https://www.youtube.com/watch?v=f3DSeEEz5ko
87,n/a,Yaara Tere Warga,Jass Manak,1,6626516,n/a,https://www.youtube.com/watch?v=mhT5ARn2nvY
88,71,Nem Guindaste,JottaPê & Mila,2,6546132,-0.09%,https://www.youtube.com/watch?v=QdzAl9XoU1E
89,64,Make A Wish (Birthday Song),NCT,6,6493620,-0.14%,https://www.youtube.com/watch?v=tyrVtwE8Gv0
90,n/a,Soorarai Pottru - Kaattu Payale Lyric | Suriya Aparna | G.V. Prakash Kumar | Sudha Kongara,Sony Music South,1,6466195,n/a,https://www.youtube.com/watch?v=JwvM4Fiha7E
91,60,Mi Regalo Mas Bonito,La Ross Maria,8,6461199,-0.17%,https://www.youtube.com/watch?v=1xNstpObA7s
92,78,Laugh Now Cry Later (Official Music Video),Drake,14,6421398,-0.06%,https://www.youtube.com/watch?v=JFm7YDVlqnI
93,n/a,ยังฮักไผอีกได้บ่,Meentra Intira & Monkaen Kaenkoon,1,6384893,n/a,https://www.youtube.com/watch?v=ISsHnqkIpIs
94,n/a,Mirrors (Official Video),Justin Timberlake,1,6325668,n/a,https://www.youtube.com/watch?v=uuZE_IRwLNI
95,77,Figurinha (Ao Vivo),Douglas & Vinícius,6,6293516,-0.09%,https://www.youtube.com/watch?v=7xc6hgm83SU
96,89,All of Me (Official Video),John Legend,17,6254408,0%,https://www.youtube.com/watch?v=450p7goxZqg
97,n/a,Chhoti Tohara Choti Se Chot Lagata,Shilpi Raj & Pramod Premi Yadav,1,6235264,n/a,https://www.youtube.com/watch?v=vJLXdS2tMsU
98,n/a,G.O.A.T.,Diljit Dosanjh,5,6233903,n/a,https://www.youtube.com/watch?v=dCmp56tSSmA
99,85,WAP,Cardi B,15,6078430,-0.07%,https://www.youtube.com/watch?v=hsm4poTWjMs
100,83,LGHBTITA,Hassan Shakosh & Omar Kamal,12,6057374,-0.08%,https://www.youtube.com/watch?v=lIpnH6z_gHI
