Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
17,n/a,Bad Blood,Taylor Swift,1,14992201,n/a,https://www.youtube.com/watch?v=QcIy9NiNbmo
18,n/a,Where Are Ü Now,Jack Ü & Justin Bieber,1,14866572,n/a,https://www.youtube.com/watch?v=nntGTK2Fhb0
19,n/a,Worth It (Official Video),Fifth Harmony,1,14706780,n/a,https://www.youtube.com/watch?v=YBHQbu5rbdQ
20,n/a,Adventure of a Lifetime,Coldplay,1,14348207,n/a,https://www.youtube.com/watch?v=QtXby3twMmI
21,n/a,History (Official Video),One Direction,1,13848252,n/a,https://www.youtube.com/watch?v=yjmp8CoZBIo
22,n/a,คนทางนั้น [ Miss You ] GiFT My Project (official audio),Gift My Project,1,13258675,n/a,https://www.youtube.com/watch?v=RbQ40oF-VP0
23,n/a,Hymn for the Weekend,Coldplay,1,13237150,n/a,https://www.youtube.com/watch?v=YykjpeuMNEk
24,n/a,Cheerleader (Felix Jaehn Remix) (Radio Edit),OMI,1,13197462,n/a,https://www.youtube.com/watch?v=jGflUbPQfW8
25,n/a,Love Me Like You Do [blank],Ellie Goulding,1,12706294,n/a,https://www.youtube.com/watch?v=AJtDXIazrMo
26,n/a,Stressed Out,twenty one pilots,1,12571120,n/a,https://www.youtube.com/watch?v=pXRviuL6vMY
27,n/a,Blank Space,Taylor Swift,1,12549490,n/a,https://www.youtube.com/watch?v=e-ORhEE9VVg
28,n/a,Chandelier (Official Video),Sia,1,12198235,n/a,https://www.youtube.com/watch?v=2vjPBrBU-TM
29,n/a,Shake It Off,Taylor Swift,1,11961002,n/a,https://www.youtube.com/watch?v=nfWlot6h_JM
30,n/a,Picky,Joey Montana,1,11793241,n/a,https://www.youtube.com/watch?v=RqpKDkVzlqU
31,n/a,Focus (Official Video),Ariana Grande,1,11681103,n/a,https://www.youtube.com/watch?v=lf_wVfwpfp8
32,n/a,Ginza,J. Balvin,1,11548052,n/a,https://www.youtube.com/watch?v=zZjSX01P5dE
33,n/a,Paredão Metralhadora,Vingadora,1,11540923,n/a,https://www.youtube.com/watch?v=YzCoZGsod0c
34,n/a,Drag Me Down (Official Video),One Direction,1,10660515,n/a,https://www.youtube.com/watch?v=Jwgf3wmiA04
35,n/a,Por Fin Te Encontré,Cali y El Dandee & Juan Magán,1,10092527,n/a,https://www.youtube.com/watch?v=_kxz7WX4mLU
36,n/a,Sunset (Official Video),Farruko,1,9914134,n/a,https://www.youtube.com/watch?v=ZBMsSPR9QMg
37,n/a,Borro Cassette (Official Lyric Video),Maluma,1,9864655,n/a,https://www.youtube.com/watch?v=o66xQUqKzsc
38,n/a,How Deep Is Your Love,Calvin Harris & Disciples,1,9754715,n/a,https://www.youtube.com/watch?v=EgqUJOudrcM
39,n/a,Te Busco - Cosculluela Feat. Nicky Jam Original Reggeton 2015,jaime eduardo rojas caceres,1,9688212,n/a,https://www.youtube.com/watch?v=9N4yFVje_jk
40,n/a,คนไม่จำเป็น,Getsunova,1,9652297,n/a,https://www.youtube.com/watch?v=fmAEiuuoc_0
41,n/a,Roar,Katy Perry,1,9618879,n/a,https://www.youtube.com/watch?v=CevxZvSJLk8
42,n/a,Hey Mama,David Guetta,1,9529202,n/a,https://www.youtube.com/watch?v=uO59tfQ2TbA
43,n/a,All About That Bass (Official Video),Meghan Trainor,1,9489019,n/a,https://www.youtube.com/watch?v=7PCkvCPvDXk
44,n/a,,,1,9423607,n/a,n/a
45,n/a,Thinking out Loud,Ed Sheeran,1,9283365,n/a,https://www.youtube.com/watch?v=lp-EO5I60KA
46,n/a,Bailando,Enrique Iglesias,1,9201675,n/a,https://www.youtube.com/watch?v=NUsoVlDFqZg
47,n/a,I'm an Albatraoz | OFFICIAL VIDEO,AronChupa,1,9094573,n/a,https://www.youtube.com/watch?v=Bznxx12Ptl0
48,n/a,Chino & Nacho - Me Voy Enamorando ft. Farruko (Remix) (Official Music Video),Chino & Nacho,1,8803443,n/a,https://www.youtube.com/watch?v=0yr75-gxVtM
49,n/a,Perfect (Official Video),One Direction,1,8741516,n/a,https://www.youtube.com/watch?v=Ho32Oh6b4jc
50,n/a,Solo Con Verte,Banda MS de Sergio Lizárraga,1,8524797,n/a,https://www.youtube.com/watch?v=GOs96LMUCDA
51,n/a,Justin Bieber - Love Yourself (Lyrics),Mrs Downey,1,8403593,n/a,https://www.youtube.com/watch?v=TMSIR210mRg
52,n/a,Counting Stars,OneRepublic,1,8402006,n/a,https://www.youtube.com/watch?v=hT_nvWreIhg
53,n/a,Ay Vamos,J. Balvin,1,8295782,n/a,https://www.youtube.com/watch?v=TapXs54Ah3E
54,n/a,,,1,8291918,n/a,n/a
55,n/a,แพ้ทาง,Labanoon,1,8167841,n/a,https://www.youtube.com/watch?v=T_4RvW2zFww
56,n/a,Alan Walker - Faded,Alan Walker,1,8140481,n/a,https://www.youtube.com/watch?v=60ItHLz5WEA
57,n/a,One Call Away,Charlie Puth,1,8121469,n/a,https://www.youtube.com/watch?v=BxuY9FET9Y4
58,n/a,Tranquilo e Favorável,Lucas Lucco,1,8117202,n/a,https://www.youtube.com/watch?v=9CuH8lHFGsA
59,n/a,Light It Up (Remix),Major Lazer,1,8072321,n/a,https://www.youtube.com/watch?v=qDcFryDXQ7U
60,n/a,Wildest Dreams,Taylor Swift,1,7883315,n/a,https://www.youtube.com/watch?v=IdneKLhsWOQ
61,n/a,Sorry (Lyric Video),Justin Bieber,1,7844199,n/a,https://www.youtube.com/watch?v=8ELbX5CMomE
62,n/a,Elastic Heart feat. Shia LaBeouf & Maddie Ziegler (Official V...,Sia,1,7830583,n/a,https://www.youtube.com/watch?v=KWZGAExj-es
63,n/a,Marvin Gaye,Charlie Puth,1,7772146,n/a,https://www.youtube.com/watch?v=igNVdlXhKcI
64,n/a,Burn,Ellie Goulding,1,7766451,n/a,https://www.youtube.com/watch?v=CGyEd0aKWZE
65,n/a,Dark Horse,Katy Perry,1,7734832,n/a,https://www.youtube.com/watch?v=0KSOMA3QBU0
66,n/a,La Gozadera (Official Video),Gente de Zona,1,7544910,n/a,https://www.youtube.com/watch?v=VMp55KH_3wo
67,n/a,Same Old Love,Selena Gomez,1,7472479,n/a,https://www.youtube.com/watch?v=9h30Bx4Klxg
68,n/a,Nota de Amor (Official Video),Wisin & Carlos Vives,1,7444497,n/a,https://www.youtube.com/watch?v=wZRWpr1G1Qw
69,n/a,Turn Down for What,DJ Snake & Lil Jon,1,7441110,n/a,https://www.youtube.com/watch?v=HMUDVMiITOU
70,n/a,La Mordidita (Official Video),Ricky Martin,1,7350623,n/a,https://www.youtube.com/watch?v=lBztnahrOFw
71,n/a,Sugar,Robin Schulz,1,7131759,n/a,https://www.youtube.com/watch?v=bvC_0foemLY
72,n/a,Sosseguei,Jorge & Mateus,1,7128971,n/a,https://www.youtube.com/watch?v=vZcjAmfkemk
73,n/a,Hands To Myself (KANDY Remix),Selena Gomez,1,6961755,n/a,https://www.youtube.com/watch?v=FMlcn-_jpWY
74,n/a,Diamonds,Rihanna,1,6811512,n/a,https://www.youtube.com/watch?v=lWA2pjMjpBs
75,n/a,Locked Away,R. City,1,6806986,n/a,https://www.youtube.com/watch?v=6GUm5g8SG4o
76,n/a,Rude (Official Video),MAGIC!,1,6803176,n/a,https://www.youtube.com/watch?v=PIh2xe4jnpk
77,n/a,Let Her Go (Live from The Factory Theatre Sydney),Passenger,1,6609976,n/a,https://www.youtube.com/watch?v=RBumgq5yVrA
78,n/a,ALEXIO - Tumba La Casa Remix ft. Daddy Nicky Jam Arcangel Ñengo Flow Zion Farruko De la Ghetto,Alexio,1,6578251,n/a,https://www.youtube.com/watch?v=Exgc-QKA22Q
79,n/a,Wake Me Up (Official Video),Avicii,1,6549311,n/a,https://www.youtube.com/watch?v=IcrbM1l_BoI
80,n/a,Ta Tranquilo Ta Favorável,MC Bin Laden,1,6528679,n/a,https://www.youtube.com/watch?v=vkJ5Lc0WwVw
81,n/a,Rolling in the Deep (Official Music Video),Adele,1,6506094,n/a,https://www.youtube.com/watch?v=rYEDA3JcQqw
82,n/a,Animals,Martin Garrix,1,6447654,n/a,https://www.youtube.com/watch?v=gCYcHz2k5x0
83,n/a,Sígueme y Te Sigo,Daddy Yankee,1,6436580,n/a,https://www.youtube.com/watch?v=EfF9EE6ZR5E
84,n/a,Essa mina é louca,Anitta,1,6435037,n/a,https://www.youtube.com/watch?v=ghQOd88PM80
85,n/a,FROZEN | Let It Go Sing-along | Official Disney UK,Disney UK,1,6400245,n/a,https://www.youtube.com/watch?v=L0MK7qz13bU
86,n/a,Bad,David Guetta,1,6351143,n/a,https://www.youtube.com/watch?v=oC-GflRB0y4
87,n/a,Gf Bf,Gurinder Seagal & Jacqueline Fernandez,1,6322636,n/a,https://www.youtube.com/watch?v=6CVVd9RB7CI
88,n/a,Like I'm Gonna Lose You (Official Video),Meghan Trainor,1,6200229,n/a,https://www.youtube.com/watch?v=2-MBfn8XjIU
89,n/a,Kar Gayi Chull,Sukriti Kakar & Badshah & Fazilpuria & Neha Kakkar & Amaal Mallik,1,6149206,n/a,https://www.youtube.com/watch?v=NTHz9ephYTw
90,n/a,Bang,Anitta,1,6106933,n/a,https://www.youtube.com/watch?v=UGov-KH7hkM
91,n/a,Summer (Official Video),Calvin Harris,1,6099941,n/a,https://www.youtube.com/watch?v=ebXbLfLACGM
92,n/a,All of Me (Official Video),John Legend,1,6086059,n/a,https://www.youtube.com/watch?v=450p7goxZqg
93,n/a,I'll Show You,Justin Bieber,1,5964186,n/a,https://www.youtube.com/watch?v=PfGaX8G0f2E
94,n/a,The Lazy Song,Bruno Mars,1,5962306,n/a,https://www.youtube.com/watch?v=fLexgOxsZu0
95,n/a,Stone Cold (Official Video),Demi Lovato,1,5930984,n/a,https://www.youtube.com/watch?v=WDAd0S92Uko
96,n/a,علاء ناصر، زين عبيد وأيمن أمين – ترغلي يا ترغلي - مرحلة المواجهة – MBCTheVoiceKids,MBC THE VOICE KIDS,1,5765587,n/a,https://www.youtube.com/watch?v=JMbinJgitCA
97,n/a,El Perdón,Nicky Jam,1,5755878,n/a,https://www.youtube.com/watch?v=hXI8RQYC36Q
98,n/a,Baby,Justin Bieber,1,5753173,n/a,https://www.youtube.com/watch?v=kffacxfA7G4
99,n/a,Get Low,DJ Snake & Dillon Francis,1,5746271,n/a,https://www.youtube.com/watch?v=12CeaxLiMgE
100,n/a,Play Hard (feat. Ne-Yo & Akon),David Guetta,1,5737754,n/a,https://www.youtube.com/watch?v=5dbEhBKGOtY
