Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
60,84,El Perdón,Nicky Jam,38,12033961,0.23%,https://www.youtube.com/watch?v=hXI8RQYC36Q
61,58,ใจกลางเมือง - LABANOON「Official MV」,Labanoon,7,11990556,-0.03%,https://www.youtube.com/watch?v=IOg45dmtqPc
62,67,Picky,Joey Montana,66,11822356,0.06%,https://www.youtube.com/watch?v=RqpKDkVzlqU
63,79,La Gozadera (Official Video),Gente de Zona,64,11704422,0.15%,https://www.youtube.com/watch?v=VMp55KH_3wo
64,n/a,Siempre Juntos ("Soy Luna" Momento Musical/ensayo del),Elenco de Soy Luna,1,11680854,n/a,https://www.youtube.com/watch?v=K9wZu4a7Yyg
65,63,Alan Walker - Faded,Alan Walker,66,11657616,0.02%,https://www.youtube.com/watch?v=60ItHLz5WEA
66,n/a,Lust For Life (Official Video),Lana Del Rey,1,11359719,n/a,https://www.youtube.com/watch?v=eP4eqhWc7sI
67,52,HUMBLE.,Kendrick Lamar,8,11201937,-0.16%,https://www.youtube.com/watch?v=tvTRZJ-4EyI
68,76,Lei do Retorno,MC Don Juan & MC Hariel,3,11026034,0.06%,https://www.youtube.com/watch?v=IxfvjGJlrC4
69,54,Vai Embrazando,DJ Yuri Martins & Zaac & MC Vigary,9,10906727,-0.17%,https://www.youtube.com/watch?v=Nk7S7D0CQOY
70,n/a,Logan Paul - Help Me Help You ft. Why Don't We [Official Video],TheOfficialLoganPaul,1,10800787,n/a,https://www.youtube.com/watch?v=pT20g6lTZ-k
71,82,Hey DJ (Official Video),Yandel & CNCO,4,10789833,0.07%,https://www.youtube.com/watch?v=X6wQOW9ihDA
72,65,Work from Home (Official Video),Fifth Harmony,65,10658491,-0.05%,https://www.youtube.com/watch?v=5GL9JoH4Sws
73,62,Loka,Simone & Simaria,20,10560484,-0.09%,https://www.youtube.com/watch?v=UrT0zCmsN8c
74,72,Adiós Amor,Christian Nodal,11,10525006,-0.01%,https://www.youtube.com/watch?v=ETLoTxVVvjM
75,78,Lean On,Major Lazer & DJ Snake,66,10520433,0.02%,https://www.youtube.com/watch?v=YqeW9_5kURI
76,60,Deja vu (Official Video),Shakira,9,10496830,-0.14%,https://www.youtube.com/watch?v=XEvKn-QgAY0
77,n/a,Saahore Baahubali,M. M. Keeravani & Daler Mehndi & Mounima,1,10434298,n/a,https://www.youtube.com/watch?v=vlkNcHDFnGA
78,75,Otra Vez,Zion & Lennox,40,10363154,-0.01%,https://www.youtube.com/watch?v=6R5i6wQCOCQ
79,74,Tan Fácil,CNCO,11,10323275,-0.01%,https://www.youtube.com/watch?v=dswcPD0XwTc
80,68,Hey Ma,J Balvin & Pitbull,9,10314859,-0.05%,https://www.youtube.com/watch?v=UWLr2va3hu0
81,69,Thinking out Loud,Ed Sheeran,65,10307919,-0.05%,https://www.youtube.com/watch?v=lp-EO5I60KA
82,n/a,Swish Swish,Katy Perry,1,10292035,n/a,https://www.youtube.com/watch?v=Z18eMqK9BMM
83,95,Hasta el Amanecer,Nicky Jam,65,10214829,0.15%,https://www.youtube.com/watch?v=kkx-7fsiWgg
84,98,Chocolat,Lartiste,2,10104234,0.15%,https://www.youtube.com/watch?v=NuXaPB_KWg8
85,73,ผู้สาวขาเลาะ ลำไย ไหทองคำ,ไหทองคํา เรคคอร์ด,19,10102354,-0.04%,https://www.youtube.com/watch?v=xir5VPhlJ_M
86,n/a,Travesuras,Nicky Jam,16,10084271,n/a,https://www.youtube.com/watch?v=OxxggwHFj7M
87,64,Shape Of You,Ed Sheeran,19,10073208,-0.11%,https://www.youtube.com/watch?v=_dK2tDK9grQ
88,89,Unforgettable,French Montana,6,10045605,0.06%,https://www.youtube.com/watch?v=CTFtOOh47oo
89,71,Tu No Vive Asi,Bad Bunny & Arcángel,29,9919697,-0.07%,https://www.youtube.com/watch?v=CUYrEiymUMY
90,66,DNA.,Kendrick Lamar,6,9898628,-0.12%,https://www.youtube.com/watch?v=NLZRYQMLDW4
91,97,Ay Vamos,J. Balvin,46,9859034,0.12%,https://www.youtube.com/watch?v=TapXs54Ah3E
92,83,Henrique e Juliano - VIDINHA DE BALADA - DVD O Céu Explica Tudo,Henrique & Juliano,13,9850517,-0.01%,https://www.youtube.com/watch?v=PnAMEe0GGG8
93,n/a,Tired (Axollo Remix),Alan Walker,1,9653394,n/a,https://www.youtube.com/watch?v=g4hGRvs6HHU
94,86,,,14,9420344,-0.02%,n/a
95,99,Sign of the Times (Official Video),Harry Styles,2,9218551,0.05%,https://www.youtube.com/watch?v=qN4ooNx77u0
96,n/a,Counting Stars,OneRepublic,65,9200169,n/a,https://www.youtube.com/watch?v=hT_nvWreIhg
97,87,Stay (Lyric Video),Zedd & Tritonal & Alessia Cara,13,9129064,-0.04%,https://www.youtube.com/watch?v=h--P8HzYZ74
98,94,Po' encima,Arcángel,7,9110171,0%,https://www.youtube.com/watch?v=hNE7OcIf7cA
99,n/a,Ik Vaari Aa (From "Raabta"),Arijit Singh,2,9103391,n/a,https://www.youtube.com/watch?v=h2VbU22H1g8
100,90,Sigo Extrañándote (Official Video),J Balvin,8,9002097,-0.03%,https://www.youtube.com/watch?v=nZ0zbsZOdwg
