Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
18,n/a,Downtown (From "Downtown"),Guru Randhawa,1,18947914,n/a,https://www.youtube.com/watch?v=klzyuLXNsGE
19,16,Taste (Official Video),Tyga,19,18813363,0.01%,https://www.youtube.com/watch?v=LjxulQ1bEWg
20,13,Quiere beber,Anuel AA,9,18422103,-0.11%,https://www.youtube.com/watch?v=BTtBmo5EbEk
21,17,I Like It,Bad Bunny & Cardi B & J Balvin,21,18380118,-0.01%,https://www.youtube.com/watch?v=xTlNMmZKwpA
22,11,FEFE,6ix9ine,12,18067819,-0.21%,https://www.youtube.com/watch?v=V_MXGdSBbAI
23,19,Alex Rose  ft. Cazzu Lenny Tavarez Lyanno & Rauw Alejandro - Toda (Remix) [Video Oficial],Rauw Alejandro & Alex Rose,18,17803073,-0.04%,https://www.youtube.com/watch?v=lKDGxAHZt0E
24,21,Cuando Te Besé (Official Video),Becky G & Paulo Londra,11,16983476,-0.03%,https://www.youtube.com/watch?v=zAWsoFk2yVw
25,18,Vuelve,Beret & Sebastián Yatra,3,16290341,-0.12%,https://www.youtube.com/watch?v=dNa5gs24gis
26,27,Laung Laachi Title Track,Mannat Noor,25,16223519,0%,https://www.youtube.com/watch?v=YpkJO_GrCo0
27,n/a,Tanta falta,Bryant Myers,1,16105416,n/a,https://www.youtube.com/watch?v=oQVaGR2OsKA
28,32,No Es Justo (Official Video),J Balvin & Zion & Lennox,16,15560700,-0.01%,https://www.youtube.com/watch?v=2zn4dAuZ2RU
29,33,Me Niego,Reik,26,15386699,-0.02%,https://www.youtube.com/watch?v=JyqD_zfXfi8
30,31,Shallow (from A Star Is Born) (Official Music Video),Bradley Cooper & Lady Gaga,3,15227290,-0.03%,https://www.youtube.com/watch?v=bo_efYhYU2A
31,28,Dame Tu Cosita,El Chombo,27,15209084,-0.06%,https://www.youtube.com/watch?v=FzG4uDgje3M
32,20,No Me Acuerdo (Official Video),Natti Natasha & Thalía,20,15197479,-0.16%,https://www.youtube.com/watch?v=iQEVguV71sI
33,35,X,Nicky Jam & J Balvin,33,15017373,0%,https://www.youtube.com/watch?v=_I_D_8Z4sJE
34,22,Rise ft. Jack & Jack (Official Video),Jonas Blue,16,14968909,-0.14%,https://www.youtube.com/watch?v=btrzs54s1Rc
35,15,Moonlight (Instrumental),XXXTENTACION,3,14830112,-0.26%,https://www.youtube.com/watch?v=GX8Hg6kWQYI
36,30,Sou Favela,Mc Bruninho & Vitinho Ferrari,6,14735936,-0.07%,https://www.youtube.com/watch?v=PvJIwSPte4E
37,42,Solo,Clean Bandit,19,14059218,0.02%,https://www.youtube.com/watch?v=8JnfIa84TnU
38,29,Déjala Que Vuelva,Piso 21,51,13769111,-0.14%,https://www.youtube.com/watch?v=y7d9VLRO3vc
39,n/a,Thằng Điên,JustaTee & Phương Ly,1,13179277,n/a,https://www.youtube.com/watch?v=HXkh7EOqcQ4
40,37,Culpables,Manuel Turizo,12,13053520,-0.11%,https://www.youtube.com/watch?v=OYwdXMPu17E
41,40,DDU‐DU DDU‐DU,BLACKPINK,17,12904421,-0.1%,https://www.youtube.com/watch?v=IHNzOHi8sJs
42,34,,,2,12713158,-0.17%,n/a
43,46,El Farsante (Remix),Ozuna & Romeo Santos,38,12616446,-0.04%,https://www.youtube.com/watch?v=wfWkmURBNv8
44,47,Thunderclouds (Official Video),LSD,7,12561259,-0.03%,https://www.youtube.com/watch?v=kg1BljLu9YY
45,n/a,Que Sería,Anuel AA,1,12409112,n/a,https://www.youtube.com/watch?v=XzLCFyw2w5o
46,25,Skibidi,Little Big,2,12256416,-0.25%,https://www.youtube.com/watch?v=mDFBTdToRmw
47,41,Eastside (acoustic),Khalid & Halsey,8,12134552,-0.14%,https://www.youtube.com/watch?v=56WBK4ZK_cw
48,50,Let You Love Me,Rita Ora,3,12118660,-0.04%,https://www.youtube.com/watch?v=XCQK6LmhYqc
49,44,Nunca Es Suficiente,Los Ángeles Azules,11,11746806,-0.11%,https://www.youtube.com/watch?v=k76BgIb89-s
50,43,Justicia (Official Video),Silvestre Dangond & Natti Natasha,13,11208232,-0.19%,https://www.youtube.com/watch?v=7qix3jy5QdA
51,72,Better Now,Post Malone,2,11189677,0.28%,https://www.youtube.com/watch?v=UYwF-jdcVjY
52,38,Clandestino (Official Video),Maluma & Shakira,12,11110994,-0.24%,https://www.youtube.com/watch?v=1DhA69K3fZ4
53,53,A Thousand Years,Christina Perri,13,11083296,-0.05%,https://www.youtube.com/watch?v=rtOvBOTyX00
54,56,IDOL,BTS,8,10856329,-0.05%,https://www.youtube.com/watch?v=pBuZEGYXA6E
55,80,Chogada,Darshan Raval & Asees Kaur,2,10793344,0.29%,https://www.youtube.com/watch?v=asYxxtiWUyw
56,51,La Adictiva - En Peligro De Extinción (Video Oficial),La Adictiva,5,10608529,-0.16%,https://www.youtube.com/watch?v=B4BDh41Y8hQ
57,n/a,BBIBBI,IU,1,10312592,n/a,https://www.youtube.com/watch?v=nM0xDI5R50E
58,n/a,Natural,Imagine Dragons,5,10170762,n/a,https://www.youtube.com/watch?v=0I647GU3Jsc
59,52,Notificação preferida,Zé Neto & Cristiano,15,10083582,-0.16%,https://www.youtube.com/watch?v=rYKOuKaWEjg
60,61,Está Rico (Official Video),Marc Anthony & Bad Bunny & Will Smith,3,9779264,-0.07%,https://www.youtube.com/watch?v=--BHuKeveg4
61,n/a,Nassay,Sherine,1,9431244,n/a,https://www.youtube.com/watch?v=cOzcBAoR1vU
62,65,Darkside,Alan Walker,12,9416627,-0.04%,https://www.youtube.com/watch?v=M-P4QBt-FWw
63,62,Dilbar,Ikka & Dhvani Bhanushali & Neha Kakkar,15,9304417,-0.09%,https://www.youtube.com/watch?v=JFcgOboQZ08
64,48,Happier,Marshmello,3,9212045,-0.29%,https://www.youtube.com/watch?v=m7Bc3pLyij0
65,63,Quem Pegou Pegou (Ao Vivo),Henrique & Juliano,7,9040591,-0.11%,https://www.youtube.com/watch?v=X8VDYICEIYw
66,n/a,Vingança,Luan Santana,1,8987087,n/a,https://www.youtube.com/watch?v=ex-cr18tKDE
67,55,Urvashi,Yo Yo Honey Singh,3,8945683,-0.22%,https://www.youtube.com/watch?v=0VwgpYJ4q38
68,69,Não Fala Não pra Mim,Humberto & Ronaldo,14,8925633,0.01%,https://www.youtube.com/watch?v=kpEQ3ReRQfg
69,60,Atrasadinha (Live),Ferrugem & Felipe Araújo,4,8857103,-0.2%,https://www.youtube.com/watch?v=M76qUQTt_Sw
70,n/a,Tijolinho por Tijolinho,Zé Felipe & Enzo Rabelo,1,8823741,n/a,https://www.youtube.com/watch?v=UybGw37WbuY
71,n/a,Girls Like You ft. Cardi B (Volume 2),Maroon 5,1,8722415,n/a,https://www.youtube.com/watch?v=cBVGlBWQzuc
72,70,Casa da mãe Joana,Marília Mendonça,5,8639404,-0.02%,https://www.youtube.com/watch?v=hdjERtU7lMk
73,57,แผลในใจ - GTK feat. KT Long Flowing [ OFFICIAL AUDIO ],GuitarZSK,5,8420073,-0.25%,https://www.youtube.com/watch?v=2BLzX2XOlWE
74,59,Ciumeira,Marília Mendonça,8,8333770,-0.25%,https://www.youtube.com/watch?v=KbRtA_brCQ0
75,78,Amigos Con Derechos,Maluma & Reik,7,8301100,-0.02%,https://www.youtube.com/watch?v=0vTopF6wwZg
76,23,Proper Patola [From "Proper Patola"],Diljit Dosanjh,3,8266295,-0.5%,https://www.youtube.com/watch?v=YmXJp4RtBCM
77,84,A Distância Tá Maltratando,Mc Bruninho & MC G15,10,8171093,0%,https://www.youtube.com/watch?v=BXTpedYsjyI
78,95,Estamos bien,Bad Bunny,16,8075199,0.02%,https://www.youtube.com/watch?v=bcHTl9h7TWI
79,83,Ishare Tere (From "Ishare Tere"),Guru Randhawa & Dhvani Bhanushali,13,8066147,-0.02%,https://www.youtube.com/watch?v=8nGFWWJLHio
80,77,Waka Waka (This Time for Africa) [The Official 2010 FIFA World World Cup Song],Shakira,15,7919000,-0.07%,https://www.youtube.com/watch?v=pRpeEdMmmQ0
81,58,Bem pior que eu,Marília Mendonça,6,7887326,-0.29%,https://www.youtube.com/watch?v=ebG36xtK87A
82,n/a,PPP (Official Video),KEVIN ROLDAN,3,7874630,n/a,https://www.youtube.com/watch?v=vET7J3oc5sI
83,90,Dilbar,Ikka & Dhvani Bhanushali & Neha Kakkar,5,7864633,-0.02%,https://www.youtube.com/watch?v=TRa9IMvccjg
84,n/a,Daru Badnaam,Pratik Studio & Kamal Kahlon & Param Singh,21,7807447,n/a,https://www.youtube.com/watch?v=bzW9fmwcmG4
85,98,Djadja,Aya Nakamura,8,7766089,0.01%,https://www.youtube.com/watch?v=iPGgnzc34tY
86,81,I'm a Mess,Bebe Rexha,13,7662371,-0.07%,https://www.youtube.com/watch?v=LdH7aFjDzjI
87,74,Dholida,Palak Muchhal & Raja Hasan & Neha Kakkar & Udit Narayan,3,7647749,-0.12%,https://www.youtube.com/watch?v=dvkZmsqrSRw
88,86,Me Vas a Extrañar (En Vivo),Damas Gratis,3,7646066,-0.06%,https://www.youtube.com/watch?v=iTNdq-GOVXc
89,82,Mejor Me Alejo,Banda MS de Sergio Lizárraga,9,7573336,-0.08%,https://www.youtube.com/watch?v=U2cVhFt5z40
90,n/a,Desconocidos,Manuel Turizo & Mau y Ricky & Camilo,1,7558756,n/a,https://www.youtube.com/watch?v=8avC3hHNeSE
91,n/a,Consequences (orchestra),Camila Cabello,1,7531938,n/a,https://www.youtube.com/watch?v=k73EBmeJ950
92,n/a,You Are The Reason (Official Video),Calum Scott,6,7503200,n/a,https://www.youtube.com/watch?v=ShZ978fBl6Y
93,n/a,Bye bye,Marília Mendonça,1,7447321,n/a,https://www.youtube.com/watch?v=tnfbhjbbmu4
94,n/a,No Stylist (Official Video),French Montana,1,7433620,n/a,https://www.youtube.com/watch?v=9_k_goMr5ZI
95,87,Coméntale,Akon & Ozuna,5,7394300,-0.08%,https://www.youtube.com/watch?v=dG1my0cpTc8
96,n/a,นอกจากชื่อฉัน (Acoustic Version),อาทิตย์ พลอาสา & จาตุรงค์ เนื่องจำนงค์ & ACTART,1,7392762,n/a,https://www.youtube.com/watch?v=pMSYc52OOns
97,n/a,Celoso,Lele Pons,7,7376051,n/a,https://www.youtube.com/watch?v=oXm2AuqwPlc
98,94,Akh Lad Jaave (From "Loveyatri"),Badshah & Jubin Nautiyal & Asees Kaur & Tanishk Bagchi,2,7366618,-0.07%,https://www.youtube.com/watch?v=zYhBJoBUSYA
99,n/a,Mala Mía (Official Video),Maluma,7,7365547,n/a,https://www.youtube.com/watch?v=Q527XDLEpfU
100,n/a,Dusk Till Dawn (Official Video),ZAYN,31,7353901,n/a,https://www.youtube.com/watch?v=tt2k8PGm-TI
