Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
14,10,Nathuniya,Khesari Lal Yadav & Priyanka Singh,7,13627675,-0.05%,https://www.youtube.com/watch?v=iYRqAc10Ii8
15,11,Levels,Sidhu Moose Wala,3,12486835,-0.1%,https://www.youtube.com/watch?v=tpFljbJxZiw
16,19,,,6,12256934,0.15%,n/a
17,17,As It Was,Harry Styles,11,12217336,-0.01%,https://www.youtube.com/watch?v=H5v3kku4y6Q
18,16,Envolver,Anitta,16,12169371,-0.05%,https://www.youtube.com/watch?v=hFCjGiawJi4
19,12,Ojitos Lindos,Bad Bunny & Bomba Estéreo,6,11410307,-0.15%,https://www.youtube.com/watch?v=10EX-_h4pYc
20,n/a,My You by Jung Kook #2022BTSFESTA,Jung Kook,1,11352212,n/a,https://www.youtube.com/watch?v=_yTP_L8fC-k
21,35,Bhool Bhulaiyaa 2 Title Track,Mellow D & Neeraj Shridhar & Bob,7,11251004,0.38%,https://www.youtube.com/watch?v=J1rOfVst-EQ
22,27,,,4,10686437,0.19%,n/a
23,n/a,Stray Kids 『CIRCUS』 Music Video,Stray Kids Japan Official YouTube,1,10624072,n/a,https://www.youtube.com/watch?v=jW-bkbSWb4A
24,18,Moscow Mule,Bad Bunny,6,10321770,-0.08%,https://www.youtube.com/watch?v=p38WgakuYDo
25,n/a,Vì Mẹ Anh Bắt Chia Tay,Karik & Châu Đăng Khoa & Miu Lê,1,10274505,n/a,https://www.youtube.com/watch?v=S7ElVoYZN0g
26,22,Pushpa: Saami Saami,Allu Arjun & Rashmika Mandanna,23,9299925,-0.03%,https://www.youtube.com/watch?v=vdY5SFZBgnk
27,37,Termina Comigo Antes (Ao Vivo em Porto Alegre),Gusttavo Lima,11,9148972,0.18%,https://www.youtube.com/watch?v=rTJSWmgbVwA
28,21,Bullet Song,Silambarasan TR & Haripriya,4,8887549,-0.09%,https://www.youtube.com/watch?v=RlA3WiUtXio
29,98,Tak Ingin Usai (Official Lyric Video),Keisya Levronka,2,8670784,0.72%,https://www.youtube.com/watch?v=FB1YNEOspyA
30,28,Bullet Song,Haripriya & Silambarasan TR,8,8532114,-0.04%,https://www.youtube.com/watch?v=f0T6jFsWMak
31,39,VIKRAM – Pathala Pathala Lyric | Kamal Haasan | Vijay Sethupathi | Lokesh Kanagaraj | Anirudh,Sony Music South,6,8266611,0.08%,https://www.youtube.com/watch?v=9VpeTiz81gc
32,13,Disco Maghreb (Official Music Video),DJ Snake,3,8228398,-0.36%,https://www.youtube.com/watch?v=M7xQEdKHtv0
33,64,Har Har Shambhu Shiv Mahadeva,Jeetu Sharma,2,8225280,0.34%,https://www.youtube.com/watch?v=aRoMeNr1mMQ
34,61,Habit,SEKAI NO OWARI,2,8197894,0.32%,https://www.youtube.com/watch?v=8OZDgBmehbA
35,20,Ma Ma Mahesha,Jonita Gandhi & Thaman S & Sri Krishna,6,8085663,-0.18%,https://www.youtube.com/watch?v=-PTf2z3Zf6s
36,26,Efecto (360° Visualizer) | Un Verano Sin Ti,Bad Bunny,4,8071360,-0.1%,https://www.youtube.com/watch?v=Nk8C9FdCdJQ
37,57,Rastgele,Kurtuluş Kuş & Mustafa Ceceli & Burak Bulut,3,7946102,0.24%,https://www.youtube.com/watch?v=rvdwMJDpeuY
38,31,Jordan,Ryan Castro,18,7941080,-0.07%,https://www.youtube.com/watch?v=oFKu8wm7RcA
39,34,Cnv Sound Vol. Special 5k,Pure Negga,6,7939346,-0.03%,https://www.youtube.com/watch?v=MIXqIFY51P4
40,n/a,Super General (Freestyle),Kevin Gates,1,7857352,n/a,https://www.youtube.com/watch?v=TpAVV9-CnMw
41,32,OJALÁ,Maria Becerra,2,7644356,-0.1%,https://www.youtube.com/watch?v=vOapgSfSN1s
42,33,La Llevo Al Cielo (Official Video),Anuel AA & Chris Jedi & Ñengo Flow & Chencho Corleone,4,7321565,-0.14%,https://www.youtube.com/watch?v=GEy_XBp-hLo
43,43,Pistal Te Mehnga Lehnga,Vinod Sorkhi,5,7250381,-0.01%,https://www.youtube.com/watch?v=2wQHF4JgYmE
44,44,Suavemente,ISKIDO GANG & Soolking,11,7073412,0.01%,https://www.youtube.com/watch?v=sLfqapBIqME
45,29,Running Up That Hill,Kate Bush,3,7008912,-0.19%,https://www.youtube.com/watch?v=wp43OdtAAkM
46,36,Party (360° Visualizer) | Un Verano Sin Ti,Bad Bunny,6,6818306,-0.15%,https://www.youtube.com/watch?v=G9XrXnfJPsk
47,47,ทักครับ,Lipta,7,6641970,-0.04%,https://www.youtube.com/watch?v=L5SSKx7H-gA
48,n/a,Raataan Lambiyan,Jubin Nautiyal & Asees Kaur & Tanishk Bagchi,37,6574482,n/a,https://www.youtube.com/watch?v=gvyUuxdRdR4
49,15,Dear Mama,Sidhu Moose Wala,4,6519162,-0.49%,https://www.youtube.com/watch?v=4wub_PF4Oaw
50,49,Tillu Anna DJ Pedithe,Ram Miriyala,17,6457159,-0.03%,https://www.youtube.com/watch?v=M-954V9LORI
51,n/a,Tu Tava na Revoada,Wesley Safadão,1,6437524,n/a,https://www.youtube.com/watch?v=GmlBAosY3V0
52,n/a,Nos Comemos Vivos (Official Video),Maluma & Chencho Corleone,1,6361866,n/a,https://www.youtube.com/watch?v=WcOJ2mRlg4Y
53,78,"هذا الحلو "الدبكة هي الچوبي,Myriam Fares,4,6340203,0.1%,https://www.youtube.com/watch?v=Ik-CCxMVNEA
54,72,Tutsak,Sefo,3,6330027,0.07%,https://www.youtube.com/watch?v=oXFK37PVXwI
55,n/a,Tochan,Byg Byrd & Sidhu Moose Wala,1,6289113,n/a,https://www.youtube.com/watch?v=y-PQiShdTKA
56,92,Yonaguni,Bad Bunny,42,6228798,0.19%,https://www.youtube.com/watch?v=doLMt10ytHY
57,41,Chale,Edén Muñoz,16,6205208,-0.16%,https://www.youtube.com/watch?v=OLmGL_SvP_M
58,n/a,SEKAI NO OWARI「Habit」HIKAKIN ver.,HIKAKIN,1,6184034,n/a,https://www.youtube.com/watch?v=1gU0zRl7Lc8
59,65,Naacho Naacho,Rahul Sipligunj & Yazin Nizar & Vishal Mishra,10,6121358,0%,https://www.youtube.com/watch?v=sAzlWScHTc4
60,n/a,#Videoआ गया #Khesari Lal Yadav | टेस्ट करब की वेस्ट करब #Palak Pandey बवाल गाना | Test Karab Ki West,Dana Dan Bhojpuri,1,6111993,n/a,https://www.youtube.com/watch?v=gObf4MB1mWw
61,58,Tchuco Nela,Wesley Safadão & MC Rogerinho,7,6042497,-0.05%,https://www.youtube.com/watch?v=dEjA3uw5s3I
62,52,ZOOM,Jessi,9,6014594,-0.07%,https://www.youtube.com/watch?v=6j928wBZ_Bo
63,53,Mi Decisión (Remix),Jhonny Rivera & Sebastián Ayala & Andy Rivera,2,6002317,-0.07%,https://www.youtube.com/watch?v=6kyJCaBg0Ys
64,24,Tibeyan Da Putt,Sidhu Moose Wala,6,6000681,-0.36%,https://www.youtube.com/watch?v=twCHVhk8iMU
65,n/a,Guiding Light,Paul van Dyk & Sue McLaren,11,5988667,n/a,https://www.youtube.com/watch?v=0t6U9iRgD7k
66,n/a,Glimpse of Us,Joji,1,5983941,n/a,https://www.youtube.com/watch?v=NgsWGfUlwJI
67,60,Aleky Eyoun,Ahmed Saad,14,5876489,-0.06%,https://www.youtube.com/watch?v=cTXLxXj88kw
68,25,GOAT,Sidhu Moose Wala,6,5855442,-0.37%,https://www.youtube.com/watch?v=M8vDwlHigJA
69,73,Desenrola Bate Joga de Ladin,L7NNON & DJ Bel da CDD,10,5789780,-0.02%,https://www.youtube.com/watch?v=273pasBKH18
70,70,Gogo Dance,Chael Produciendo & El Alfa,4,5788737,-0.03%,https://www.youtube.com/watch?v=wVib5FsxtMQ
71,51,En El Radio Un Cochinero,Victor Cibrian,5,5787981,-0.11%,https://www.youtube.com/watch?v=xfKrlmo8RLY
72,80,Baby,Justin Bieber,14,5783089,0.02%,https://www.youtube.com/watch?v=kffacxfA7G4
73,79,Cochinae,King Savagge & Julianno Sosa,5,5761075,0.01%,https://www.youtube.com/watch?v=oeC6_AJye5U
74,77,Hold My Hand,Lady Gaga,4,5722455,-0.01%,https://www.youtube.com/watch?v=O2CIAKVTOrc
75,n/a,Alkool,Yll Limani & Noizy,1,5699460,n/a,https://www.youtube.com/watch?v=bboCie3DNd8
76,n/a,BTS (방탄소년단) 'Yet To Come (The Most Beautiful Moment)' @ ‘Proof’ Live 20220613,BTS,1,5622612,n/a,https://www.youtube.com/watch?v=RS2zY3VedHc
77,63,Naach Re Patarki 2.0 - Club Mix,Arvind Akela Kallu & Shilpi Raj & Rahul Kumar Mahato,17,5588631,-0.1%,https://www.youtube.com/watch?v=obLXVRO_DJU
78,55,Ghir Ntiya,Marwa Loud,6,5585789,-0.13%,https://www.youtube.com/watch?v=0Qr7sP7G5RQ
79,n/a,Ai muốn nghe không,Đen,1,5529852,n/a,https://www.youtube.com/watch?v=JxBnLmCOEJ8
80,75,#VIDEO - ए राजा हमके बनारस घुमाई दs -  Dinesh Lal Yadav Nirahua का धूम मचा देने वाला सांग,Dinesh Lal Yadav Khushboo Raj,5,5493815,-0.06%,https://www.youtube.com/watch?v=tAFl1yRi-1I
81,n/a,Tak Ingin Usai (Official Music Video),Keisya Levronka,1,5479766,n/a,https://www.youtube.com/watch?v=_ZYvZ7XfQU4
82,83,Rangisari (From "Jugjugg Jeeyo"),Kanishk Seth & Kavita Seth,2,5418113,-0.01%,https://www.youtube.com/watch?v=bSAlE_WgHxY
83,91,Malvada,Zé Felipe,20,5414838,0.04%,https://www.youtube.com/watch?v=r0mNwyywHIY
84,82,Una Noche en Medellín,Cris Mj,17,5412493,-0.02%,https://www.youtube.com/watch?v=EaIh7tRqdqM
85,n/a,Áudio Que Te Entrega,MC Don Juan & Mari Fernandez & Léo Santana,1,5394873,n/a,https://www.youtube.com/watch?v=b7A98jz4uUA
86,66,Kalaavathi - Music Video | Sarkaru Vaari Paata | Mahesh Babu | Keerthy Suresh | Thaman S | Parasuram,Saregama Telugu,18,5349654,-0.12%,https://www.youtube.com/watch?v=Vbu44JdN12s
87,n/a,Malek El Fabraka,Abu,1,5330551,n/a,https://www.youtube.com/watch?v=xngZyouAivo
88,n/a,GIRL LIKE ME (Official Music Video),Shakira & Black Eyed Peas,22,5319995,n/a,https://www.youtube.com/watch?v=vMLk_T0PPbk
89,n/a,nobodyknows+ - ココロオドル / THE FIRST TAKE,nobodyknows+,1,5313006,n/a,https://www.youtube.com/watch?v=XaVPr6HVrbI
90,n/a,Balanço Da Rede (Ao Vivo),Matheus Fernandes,7,5272356,n/a,https://www.youtube.com/watch?v=vAM1xXdRnH0
91,95,Calm Down,Rema,4,5205269,0.02%,https://www.youtube.com/watch?v=CQLsdm1ZYAw
92,n/a,Não pega ninguém ainda,Gusttavo Lima,1,5204488,n/a,https://www.youtube.com/watch?v=y3FdInN6n48
93,97,Saiya Davatare,Shilpi Raj & Samar Singh,2,5196571,0.02%,https://www.youtube.com/watch?v=RDhsKygt2OI
94,n/a,Tamo Chelo (Remix),El Noba & Juanka & Callejero Fino,1,5174547,n/a,https://www.youtube.com/watch?v=ImcDDe0P-yw
95,n/a,Bamb Agya,Kaptaan & Gur Sidhu & Jasmine Sandlas,3,5139187,n/a,https://www.youtube.com/watch?v=y-k_ofefdkk
96,84,What's Up,4 Non Blondes,6,5104687,-0.06%,https://www.youtube.com/watch?v=6NXnxTNIWkc
97,n/a,Cris MJ - PAZ MENTAL (Video Oficial),Cris Mj & Luar La L,1,5035844,n/a,https://www.youtube.com/watch?v=OkcAGO6gHIk
98,n/a,A MAIOR SAUDADE (Live),Henrique & Juliano,2,5034541,n/a,https://www.youtube.com/watch?v=6EGg0_l-edc
99,n/a,Vette Motors,YoungBoy Never Broke Again,1,4981609,n/a,https://www.youtube.com/watch?v=oGSBfE3VUns
100,n/a,ซูลูปาก้า ตาปาเฮ้,THEMOONWILLALWAYSBEWITHME,1,4964317,n/a,https://www.youtube.com/watch?v=guCCAF-fkNI
