Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
20,13,Bzrp Music Sessions Vol.38,L-Gante & Bizarrap,3,15363192,-0.13%,https://www.youtube.com/watch?v=z7rI82hyels
21,26,LOCATION (Official Video),KAROL G & Anuel AA & J Balvin,6,15334365,0.06%,https://www.youtube.com/watch?v=aw_cmzF_uZY
22,17,Tapão Na Raba,Raí Saia Rodada,5,15022089,-0.11%,https://www.youtube.com/watch?v=FnjexNf7Pdo
23,21,Dákiti,Bad Bunny & Jhay Cortez,21,14996333,-0.02%,https://www.youtube.com/watch?v=TmKh7lAwnBI
24,23,COCO COLA (Full Song) | Ruchika Jangid Kay D | New Haryanvi Songs Haryanavi 2020 | Nav Haryanvi,Nav Haryanvi,19,14813308,0%,https://www.youtube.com/watch?v=9UaG7UL5yS4
25,20,BICHOTA (Official Video),KAROL G,22,14293700,-0.06%,https://www.youtube.com/watch?v=QaXhVryxVBk
26,24,Libaas (Slowed - Reverb - Lofi),Kaka,11,14122829,-0.04%,https://www.youtube.com/watch?v=V5En3Ks3OjE
27,n/a,,,1,13775038,n/a,n/a
28,28,Esquema Preferido (Ao Vivo),Os Barões da Pisadinha,8,13129433,-0.08%,https://www.youtube.com/watch?v=TCLGN6m6AMI
29,27,Main Jis Din Bhulaa Du,Jubin Nautiyal & Tulsi Kumar,7,12756232,-0.11%,https://www.youtube.com/watch?v=yxXxt7P4jes
30,40,,,5,12608166,0.11%,n/a
31,34,TU SHAYAR BANAAGI (Official Video) | Parry Sidhu x MixSingh,MixSingh,3,12571795,0.06%,https://www.youtube.com/watch?v=z2AkDCrlm3E
32,31,Facas (Ao Vivo),Bruno & Marrone & Diego & Victor Hugo,9,12524752,-0.06%,https://www.youtube.com/watch?v=VntVkQRaAS8
33,30,Además de Mí (Remix),Rusherking & KHEA & Maria Becerra & Tiago PZK & Duki,3,12055013,-0.12%,https://www.youtube.com/watch?v=dQlihE2-HLM
34,37,Ella No Es Tuya (Remix),Rochy RD & Myke Towers & Nicki Nicole,7,11784733,0%,https://www.youtube.com/watch?v=37tmRDUK0FM
35,49,#VIDEO |#KHESARI_LAL_YADAV | भतार मोर टेम्पू के ड्राइवर | Bhojpuri Holi Song 2021 |#Music_Wide,Music Wide,4,11413711,0.16%,https://www.youtube.com/watch?v=ESFAErhnKXM
36,42,Lala Lori,Fazilpuria & Afsana Khan,17,11205688,0%,https://www.youtube.com/watch?v=GI30zqFk0sU
37,35,GIRL LIKE ME (Official Music Video),Shakira & Black Eyed Peas,16,11023072,-0.07%,https://www.youtube.com/watch?v=vMLk_T0PPbk
38,32,Titliaan,Afsana Khan,19,10755619,-0.13%,https://www.youtube.com/watch?v=YPohR_9v6HA
39,48,Vaathi Coming,Gana Balachander & Anirudh Ravichander,9,10541349,0.07%,https://www.youtube.com/watch?v=fRD_3vJagxk
40,63,911,Sech,3,10361824,0.25%,https://www.youtube.com/watch?v=URdNstAiuaE
41,69,To the Bone,The PeoplePeople & Pamungkas,2,10173304,0.3%,https://www.youtube.com/watch?v=oIYWenB637c
42,46,La Curiosidad,Myke Towers & DJ Nelson & Jay Wheeler,36,10057484,-0.04%,https://www.youtube.com/watch?v=Q_gIYp078so
43,44,Teeji Seat,Kaka,7,9993640,-0.09%,https://www.youtube.com/watch?v=terrX5lNBkU
44,81,What Type of X,Jessi,2,9953770,0.4%,https://www.youtube.com/watch?v=OEu1OWf8ezU
45,50,Lahangwa Las Las Karta,Pawan Singh,4,9890497,0.02%,https://www.youtube.com/watch?v=xY9_55sFFKc
46,n/a,Radha,Dhvani Bhanushali & Abhijit Vaghani,1,9884405,n/a,https://www.youtube.com/watch?v=RTEr_HpBf3o
47,n/a,Ah Ellerim Kırılaydı,Tuğçe Kandemir,1,9803332,n/a,https://www.youtube.com/watch?v=qAX_O2e3hx4
48,45,Tera Suit,Tony Kakkar,3,9692354,-0.09%,https://www.youtube.com/watch?v=JyKRjaLv7oo
49,89,PROBLEMA,Daddy Yankee,4,9072687,0.34%,https://www.youtube.com/watch?v=7qrlCLbGigc
50,n/a,telepatía,Kali Uchis,1,9023706,n/a,https://www.youtube.com/watch?v=bn_p95HbHoQ
51,65,Chitti,Ram Miriyala,3,8780221,0.07%,https://www.youtube.com/watch?v=ruWIZcL5T6I
52,52,Bewafa Tera Masoom Chehra (Lofi Mix),Jubin Nautiyal & Rochak Kohli & Dj Sunny Singh,19,8709254,-0.06%,https://www.youtube.com/watch?v=sMoM0fYO-Qg
53,47,telepatía,Kali Uchis,4,8490161,-0.16%,https://www.youtube.com/watch?v=Dwzk-XZxZ4k
54,55,Ropa Cara,Camilo,10,8325993,-0.06%,https://www.youtube.com/watch?v=YrtMpe0WOpc
55,64,Back In Blood,Pooh Shiesty,11,8278432,0%,https://www.youtube.com/watch?v=0-Tm65i96TY
56,57,Whoopty,CJ,17,8229702,-0.06%,https://www.youtube.com/watch?v=2xWkATdMQms
57,71,ACASO (VAI VER QUE UM DIA A GENTE SE ENCONTRA) - Vitor Fernandes,Vitor Fernandes,5,8128265,0.05%,https://www.youtube.com/watch?v=jfZU53pb6Ok
58,53,Up,Cardi B,7,8075474,-0.12%,https://www.youtube.com/watch?v=rCiBgLOcuKU
59,56,VIDEO | Rakesh Mishra | ए राजा जाई ना बहरिया | Ye Raja Jai Na Bahriya |Trishakar Madhu Bhojpuri Song,Music Wide,19,7966361,-0.1%,https://www.youtube.com/watch?v=1R8PvN-Uw90
60,58,Dime Cómo Quieres,Ángela Aguilar & Christian Nodal,19,7876622,-0.06%,https://www.youtube.com/watch?v=Ge4AKbnr6ME
61,n/a,¿Quién Te Crees?,MC Davo,1,7756364,n/a,https://www.youtube.com/watch?v=8O6UEglUuck
62,41,Travesuras (Remix),Nio Garcia & Ozuna & Casper Magico,2,7661989,-0.33%,https://www.youtube.com/watch?v=b4pOLx72GkU
63,10,Levitating,Dua Lipa,2,7641161,-0.61%,https://www.youtube.com/watch?v=vFWv44Z4Jhk
64,39,Sira E Hou,Amrit Maan & Nimrat Khaira,5,7550008,-0.34%,https://www.youtube.com/watch?v=zgq07Mj-OYw
65,83,BamBholle,ViruSs,2,7505331,0.09%,https://www.youtube.com/watch?v=F0SflZWxv8k
66,66,HASTA ABAJO,Lyanno & Kevin Roldan & Bryant Myers,15,7376114,-0.07%,https://www.youtube.com/watch?v=oCoKTTel8KE
67,54,,,2,7312278,-0.19%,n/a
68,n/a,Loot Liya,Khasa Aala Chahar,1,7304178,n/a,https://www.youtube.com/watch?v=AMQIiEea12A
69,62,Tu Jo Hans Hans Ke Sanam | Raja Bhaiya | Udit Narayan | Govinda,ClassicSuperhit Music ,2,7265940,-0.13%,https://www.youtube.com/watch?v=JjwuAl33Mb0
70,90,Astronaut In The Ocean,Masked Wolf,2,7262471,0.08%,https://www.youtube.com/watch?v=MEg-oqI9qmw
71,29,Streets (Official Video),Doja Cat,3,7139267,-0.5%,https://www.youtube.com/watch?v=jJdlgKzVsnI
72,n/a,L-Gante Rkt,L-Gante & Papu DJ,8,7052418,n/a,https://www.youtube.com/watch?v=SacHyFb_j1o
73,68,Bandido,Myke Towers & Juhn,11,7032961,-0.1%,https://www.youtube.com/watch?v=h5eBmlJ6Stc
74,n/a,Usseewa,Ado,7,6902165,n/a,https://www.youtube.com/watch?v=Qp3b-RXtz4w
75,n/a,DAYWALKER!,Mgk & CORPSE ,1,6846413,n/a,https://www.youtube.com/watch?v=nSBYIzaxijM
76,79,drivers license (Official Video),Olivia Rodrigo,11,6691246,-0.09%,https://www.youtube.com/watch?v=ZmDBbnmKpqQ
77,80,บ้านพี่สกลหนาวเเล้ว -  MAN'R x BEARING ft ท้าวคำสิงห์ x ขยะหน้าต้นไม้ (​ Official MV ),Kong Huayrai,8,6691238,-0.08%,https://www.youtube.com/watch?v=jVMpdSv8IDM
78,72,Jatt Te Jawani,Dilpreet Dhillon,5,6605064,-0.14%,https://www.youtube.com/watch?v=jBK_VpGdPWs
79,n/a,Levitating,Dua Lipa,2,6578805,n/a,https://www.youtube.com/watch?v=TUVcZfQe-Kw
80,78,Fady Shewaya,Hamza Namira,12,6570578,-0.1%,https://www.youtube.com/watch?v=guCwdHngTmM
81,85,Foi Pá Pum,Simone & Simaria,15,6475453,-0.05%,https://www.youtube.com/watch?v=G8xc80bWKzI
82,96,November Rain With Graphics,Guns N' Roses,6,6464774,0%,https://www.youtube.com/watch?v=8SbUC-UaAxE
83,67,#Video​​ || #Ankush​ Raja | होली पाटीदार के | #Antra​​ Singh | होली स्पेशल झागरा | #Anjali Bharti,Aadishakti Films,2,6449306,-0.19%,https://www.youtube.com/watch?v=oprhOACEVds
84,88,No Te Enamores (Remix),Milly & Nio Garcia & Farruko,11,6424103,-0.05%,https://www.youtube.com/watch?v=flCNIWb3u6o
85,n/a,Okey Oka Lokam,Sid Sriram,8,6363851,n/a,https://www.youtube.com/watch?v=hP93gA8F6sM
86,n/a,Humnava Mere,Rocky-Shiv & Jubin Nautiyal,10,6359736,n/a,https://www.youtube.com/watch?v=TmRgK-pXH9c
87,74,MOUH MILANO - Machafouhach (Official Music Video) | موح ميلانو - ماشافوهاش,Mouh Milano,16,6346575,-0.16%,https://www.youtube.com/watch?v=m0_SMiOecko
88,n/a,Explícito,Myke Towers,2,6317497,n/a,https://www.youtube.com/watch?v=arWC7iRyfQk
89,n/a,You're Welcome,Dwayne Johnson,4,6296593,n/a,https://www.youtube.com/watch?v=79DijItQXMM
90,n/a,Mangalyam,Roshini & Thaman S & Silambarasan TR,2,6232952,n/a,https://www.youtube.com/watch?v=r3bngwZsfMI
91,n/a,Saiyaan,Jass Manak,2,6212630,n/a,https://www.youtube.com/watch?v=7wNxB9qaxvo
92,73,Musica leggerissima (Official Video - Sanremo 2021),Colapesce Dimartino,2,6151215,-0.19%,https://www.youtube.com/watch?v=Q7NjUxGMv7Y
93,n/a,CUENTA,Myke Towers,1,6096786,n/a,https://www.youtube.com/watch?v=XHmrCWXCYh8
94,98,WAP,Cardi B,18,6004503,-0.06%,https://www.youtube.com/watch?v=hsm4poTWjMs
95,70,Raule,Gurlez Akhtar & Gur Sidhu & Jassa Dhillon,6,5915211,-0.24%,https://www.youtube.com/watch?v=8RdDC-_6ICs
96,n/a,Tombstone,Rod Wave,1,5914486,n/a,https://www.youtube.com/watch?v=wo9AlOrQ3iE
97,n/a,Cangote,Zé Vaqueiro,7,5913880,n/a,https://www.youtube.com/watch?v=dzY9ThTuf2M
98,n/a,ยังฮักไผอีกได้บ่,Meentra Intira & Monkaen Kaenkoon,15,5912856,n/a,https://www.youtube.com/watch?v=ISsHnqkIpIs
99,43,Teri Aadat,Abhi Dutt,2,5886965,-0.46%,https://www.youtube.com/watch?v=U41-rSXvrV0
100,n/a,Diamonds,Rihanna,9,5883686,n/a,https://www.youtube.com/watch?v=lWA2pjMjpBs
