Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
47,43,MONTERO (Call Me By Your Name),Lil Nas X,6,1443986,-0.11%,https://www.youtube.com/watch?v=nsXwi67WgOo
48,46,SPOTEMGOTTEM Feat. Pooh Shiesty "Beatbox 2" (Official Video),SpotemGottem,21,1432802,-0.09%,https://www.youtube.com/watch?v=94zTrkr5_xY
49,57,Astronaut In The Ocean,Masked Wolf,5,1432126,0.04%,https://www.youtube.com/watch?v=MEg-oqI9qmw
50,49,For The Night (Audio),Pop Smoke,45,1429355,-0.05%,https://www.youtube.com/watch?v=Q9pjm4cNsfc
51,52,Levitating,Dua Lipa,18,1413244,-0.01%,https://www.youtube.com/watch?v=TUVcZfQe-Kw
52,19,Shit Crazy,Gucci Mane,2,1409844,-0.44%,https://www.youtube.com/watch?v=EJP64y4Gb1U
53,61,Calling My Phone,Lil Tjay,11,1404359,0.05%,https://www.youtube.com/watch?v=1U5oBpgw5dU
54,39,Ski,Young Thug & Gunna & Young Stoner Life Records,4,1397491,-0.18%,https://www.youtube.com/watch?v=Sevhj75lj80
55,n/a,Free Promo,Moneybagg Yo,1,1362247,n/a,https://www.youtube.com/watch?v=nzYDYuwIgr8
56,n/a,NEVER LEFT,Lil Tecca,1,1338054,n/a,https://www.youtube.com/watch?v=0ofKT9TGMPs
57,51,deja vu (Official Video),Olivia Rodrigo,7,1333640,-0.09%,https://www.youtube.com/watch?v=cii6ruuycQA
58,53,Throat Baby (Go Baby) (Remix),City Girls & BRS Kash & DaBaby,16,1329950,-0.06%,https://www.youtube.com/watch?v=MaE19-BdilM
59,45,Real As It Gets (Official Video),Lil Baby,11,1302650,-0.18%,https://www.youtube.com/watch?v=yhoGtNiNX40
60,36,GO!,Moneybagg Yo,3,1263086,-0.28%,https://www.youtube.com/watch?v=NYWDgu5sc6A
61,59,Hard For The Next,Moneybagg Yo & Future,7,1238815,-0.09%,https://www.youtube.com/watch?v=RRtMkfjuWkI
62,68,Aston Martin Music,Rick Ross,15,1230299,-0.01%,https://www.youtube.com/watch?v=a35rNEBNiO4
63,55,Cry Baby,Megan Thee Stallion,15,1211957,-0.13%,https://www.youtube.com/watch?v=AqaQsL-8I_M
64,67,Top (Remix),Fredo Bang,17,1183582,-0.05%,https://www.youtube.com/watch?v=o0QB6cXs1_k
65,63,Backdoor,Lil Durk,16,1171176,-0.09%,https://www.youtube.com/watch?v=Ty-CHgmCeKw
66,60,I Ain't Scared,YoungBoy Never Broke Again,9,1148186,-0.16%,https://www.youtube.com/watch?v=PucU3hge_L4
67,65,Time Today (Official Music Video),Moneybagg Yo,15,1146903,-0.09%,https://www.youtube.com/watch?v=1H6xw0B3phU
68,64,Neighbors,Pooh Shiesty,14,1134204,-0.11%,https://www.youtube.com/watch?v=xtJauZnp3xY
69,n/a,Quando Rondo - Purple Baby [Official Music Video],Quando Rondo,1,1123513,n/a,https://www.youtube.com/watch?v=PfbBVAfBvxQ
70,80,Young M.A "Beatbox Freestyle" (Official Music Video),SpotemGottem,4,1078853,0.04%,https://www.youtube.com/watch?v=KHAPUDcJDG8
71,54,Shottas (Lala) (Official Music Video),Moneybagg Yo,3,1069209,-0.24%,https://www.youtube.com/watch?v=0fGHZf0K1p8
72,74,GANGSTA PARTY (Official Video),Duke Deuce,2,1061254,-0.03%,https://www.youtube.com/watch?v=n344bJFLPSA
73,62,Who I Smoke,FastMoney Goon & Spinabenz & Yungeen Ace,7,1060432,-0.18%,https://www.youtube.com/watch?v=YFfGgeddAc4
74,87,Kiss Me More,Doja Cat,2,1055778,0.07%,https://www.youtube.com/watch?v=Ab6E2BsuLJ0
75,n/a,Here I Go Again (1987 Version; 2007 Remaster),Whitesnake,1,1030734,n/a,https://www.youtube.com/watch?v=WyF8RHM1OCg
76,72,Like I Want You (Official Music Video),Giveon,19,1025970,-0.1%,https://www.youtube.com/watch?v=uCPjdfCUowg
77,71,Masterpiece,DaBaby,16,1013640,-0.11%,https://www.youtube.com/watch?v=pnMtmFzMLP4
78,n/a,7 De Mayo,J Balvin,1,1002959,n/a,https://www.youtube.com/watch?v=QKMg_HCa1tY
79,n/a,Oppanese,Fredo Bang,1,999316,n/a,https://www.youtube.com/watch?v=C7ghDXCtSkM
80,n/a,Higher Power (Extraterrestrial Transmission),Coldplay,1,994207,n/a,https://www.youtube.com/watch?v=gXgf5smLEgQ
81,86,Astronaut In The Ocean,Masked Wolf,6,975255,-0.01%,https://www.youtube.com/watch?v=YRNyamyBOIQ
82,69,Streets (Official Video),Doja Cat,10,972534,-0.18%,https://www.youtube.com/watch?v=jJdlgKzVsnI
83,75,Plug Daughter 2,Kevin Gates,13,971475,-0.11%,https://www.youtube.com/watch?v=vXQFyuUtljI
84,70,Should've Ducked,Lil Durk,13,969695,-0.18%,https://www.youtube.com/watch?v=8a2ezAX65UM
85,93,Lick Back,EST Gee,2,968946,0.03%,https://www.youtube.com/watch?v=iwOvd45Xt30
86,91,Gangsta's Paradise,Coolio,8,956568,0%,https://www.youtube.com/watch?v=fPO76Jlnz6c
87,n/a,Back Like I Neva Left,Yungeen Ace,1,946743,n/a,https://www.youtube.com/watch?v=KcslSy8NykE
88,100,Drankin N Smokin,Future & Lil Uzi Vert,3,937365,0.04%,https://www.youtube.com/watch?v=-QiovlGJi_U
89,n/a,drivers license (Live From The BRIT Awards 2021),Olivia Rodrigo,1,928542,n/a,https://www.youtube.com/watch?v=y7AJnDRuemA
90,99,Wagon Wheel (Official Music Video),Darius Rucker,20,925212,0.02%,https://www.youtube.com/watch?v=hvKyBcCDOB4
91,76,Bandido,Myke Towers & Juhn,19,924283,-0.15%,https://www.youtube.com/watch?v=W6fme7tcweQ
92,82,Finesse Out The Gang Way,Lil Durk,13,913579,-0.12%,https://www.youtube.com/watch?v=m2x-r1Cyrt0
93,n/a,,,1,907104,n/a,n/a
94,n/a,La Mamá de la Mamá,CJ & El Cherry Scom & El Alfa,1,892256,n/a,https://www.youtube.com/watch?v=s5yRZOQ3EWI
95,n/a,Tampa,Cico P,1,885099,n/a,https://www.youtube.com/watch?v=EN2KZGtBz24
96,95,Wasted On You (The Dangerous Sessions),Morgan Wallen,17,883942,-0.05%,https://www.youtube.com/watch?v=uKmg4UbnDLo
97,n/a,Como La Flor (Live),Selena,5,877714,n/a,https://www.youtube.com/watch?v=FwZTgDjRLM0
98,88,Rod Wave - Richer ft. Polo G (Official Audio),Rod Wave,7,871595,-0.11%,https://www.youtube.com/watch?v=yTOyaiCxdUg
99,85,Good Days (Official Video),SZA,7,871511,-0.12%,https://www.youtube.com/watch?v=2p3zZoraK9g
100,n/a,Juicy (4K Remaster),The Notorious B.I.G.,5,870871,n/a,https://www.youtube.com/watch?v=_JZom_gVfuw
