Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
41,39,Bruno Mars Anderson .Paak Silk Sonic - Leave the Door Open,Anderson .Paak & Bruno Mars & Silk Sonic,31,1173003,0.11%,https://www.youtube.com/watch?v=adLGHcj_fmA
42,34,INDUSTRY BABY,Jack Harlow & Lil Nas X,16,1162282,0.01%,https://www.youtube.com/watch?v=HCq1OcAEAm0
43,29,Way 2 Sexy (Official Video),Drake ft. Future and Young Thug,11,1152623,-0.08%,https://www.youtube.com/watch?v=vX9msKu75qs
44,26,Break Or Make Me,YoungBoy Never Broke Again,8,1137830,-0.11%,https://www.youtube.com/watch?v=zQtIPvOeqAg
45,32,RAPSTAR (Official Video),Polo G,32,1133099,-0.06%,https://www.youtube.com/watch?v=w2IhccXakkE
46,30,Tombstone,Rod Wave,33,1122777,-0.1%,https://www.youtube.com/watch?v=wo9AlOrQ3iE
47,n/a,One Right Now,Post Malone & The Weeknd,1,1120419,n/a,https://www.youtube.com/watch?v=Tc0tLGWIqxA
48,41,Bad Habits,Ed Sheeran,21,1098443,0.07%,https://www.youtube.com/watch?v=orJSJGHjBLI
49,19,Switches & Dracs,Moneybagg Yo,4,1090392,-0.27%,https://www.youtube.com/watch?v=Hl19px8jid0
50,36,Need to Know (Official Video),Doja Cat,23,1060036,-0.03%,https://www.youtube.com/watch?v=dI3xkL7qUAc
51,51,Descansando,Fuerza Regida,4,1040084,0.14%,https://www.youtube.com/watch?v=Zvk2LH-ITLs
52,38,Essence (Official Video),Wizkid,15,1027199,-0.06%,https://www.youtube.com/watch?v=jipQpjUA_o8
53,31,Being Honest (Remix),G Herbo & Kay Flock,2,971407,-0.2%,https://www.youtube.com/watch?v=_Zok3BxWkLg
54,n/a,Red (Taylor's Version) (Lyric Video),Taylor Swift,1,957211,n/a,https://www.youtube.com/watch?v=R_rUYuFtNO4
55,55,Jugaste y Sufrí,Eslabón Armado,8,951540,0.1%,https://www.youtube.com/watch?v=CULF9lXH87w
56,23,Pissed Me Off,Lil Durk,5,951518,-0.33%,https://www.youtube.com/watch?v=DdDdQZHH2cM
57,n/a,Squeeze (Freestyle),Fivio Foreign,1,947411,n/a,https://www.youtube.com/watch?v=ENCOEBGwqzw
58,n/a,Jackboy - Don't Force My Hand (Official Video),Jackboy,1,940896,n/a,https://www.youtube.com/watch?v=5nsul6Kjo2E
59,n/a,Preach,Young Dolph,1,935459,n/a,https://www.youtube.com/watch?v=boqqoQbIYdU
60,n/a,SE MENEA (Official Music Video),Don Omar,1,922181,n/a,https://www.youtube.com/watch?v=kAscra-tuwA
61,72,Marca MP - Ya Acabó (En Vivo),Marca MP,9,893372,0.22%,https://www.youtube.com/watch?v=fG4K_a_B0DE
62,n/a,Halloween Bill Kill,Kodak Black,1,886782,n/a,https://www.youtube.com/watch?v=4QOsIFyMIsM
63,n/a,Leyenda,Anuel AA,1,879597,n/a,https://www.youtube.com/watch?v=A9QH16GPEdw
64,50,Shivers,Ed Sheeran,7,869215,-0.05%,https://www.youtube.com/watch?v=Il0S8BoucSA
65,48,2055 (Official Video),Sleepy Hallow,18,869193,-0.07%,https://www.youtube.com/watch?v=y1xZ_kAhjMc
66,n/a,Doin' This (Official Video),Luke Combs,1,865703,n/a,https://www.youtube.com/watch?v=2YSqaI3IBpo
67,53,You Right (Official Video),The Weeknd & Doja Cat,18,844743,-0.03%,https://www.youtube.com/watch?v=JXgV1rXUoME
68,59,Cold Heart (PNAU Remix),Dua Lipa & Elton John,5,841642,0.04%,https://www.youtube.com/watch?v=qod03PVTLqk
69,64,Face Off,Tech N9ne & King Iso & Dwayne Johnson & Joey Cool,6,840494,0.1%,https://www.youtube.com/watch?v=E9T78bT26sk
70,63,Aventura Bad Bunny - Volví (Video Oficial),Aventura & Bad Bunny & Romeo Santos,16,816302,0.04%,https://www.youtube.com/watch?v=ayd3yWr4tqU
71,47,5500 Degrees [Official Music Video],EST Gee,15,808988,-0.13%,https://www.youtube.com/watch?v=IWm4c9u0O8c
72,54,Have Mercy (Official Video),Chlöe,10,797060,-0.08%,https://www.youtube.com/watch?v=FfesqRkdSEk
73,76,November Rain With Graphics,Guns N' Roses,7,779449,0.08%,https://www.youtube.com/watch?v=8SbUC-UaAxE
74,65,Already Won,Rod Wave,8,770780,0.01%,https://www.youtube.com/watch?v=1OAIh8kv3ts
75,56,MONEY (PERFORMANCE VIDEO),BLACKPINK,9,769303,-0.11%,https://www.youtube.com/watch?v=dNCWe_6HAM8
76,68,She Knows (Explicit Video),J. Cole,15,762065,0.03%,https://www.youtube.com/watch?v=jYdaQJzcAcw
77,n/a,B-Lovee - "Talk About It" (Official Video),B-Lovee,1,751572,n/a,https://www.youtube.com/watch?v=EDxwQQG872g
78,58,Lonely (with Lil Wayne) [Official Video],DaBaby,10,739479,-0.1%,https://www.youtube.com/watch?v=pqydBaa1QR8
79,60,Bad Morning,YoungBoy Never Broke Again,8,737214,-0.09%,https://www.youtube.com/watch?v=249kxCTS2os
80,n/a,Debo Entender,Yoss Bones & Santa Fe Klan & Neto Peña,1,733431,n/a,https://www.youtube.com/watch?v=rF0I7-gmCSk
81,75,Dilemma,Nelly,18,730893,0.01%,https://www.youtube.com/watch?v=8WYHDfJDPDc
82,n/a,All Too Well (Sad Girl Autumn Version) - Recorded at Long Pon...,Taylor Swift,1,730336,n/a,https://www.youtube.com/watch?v=r0yq_yXFQhg
83,71,family ties,Baby Keem & Kendrick Lamar,12,725952,-0.01%,https://www.youtube.com/watch?v=v6HBZC9pZHQ
84,n/a,Blast Off,Bruno Mars & Anderson .Paak & Silk Sonic,1,723572,n/a,https://www.youtube.com/watch?v=zJkr7T4KUIY
85,78,Smells Like Teen Spirit,Nirvana,15,713375,-0.01%,https://www.youtube.com/watch?v=hTWKbfoikeg
86,74,Thunderstruck (Official Video),AC/DC,19,713080,-0.02%,https://www.youtube.com/watch?v=v2AC41dglnM
87,n/a,You Belong With Me,Taylor Swift,7,700867,n/a,https://www.youtube.com/watch?v=VuNIsY6JdUw
88,n/a,Hello (Official Music Video),Adele,2,698614,n/a,https://www.youtube.com/watch?v=YQHsXMglC9A
89,n/a,Someone Like You (Official Music Video),Adele,3,689700,n/a,https://www.youtube.com/watch?v=hLQl3WQQoQ0
90,n/a,Walk Away,Yungeen Ace,1,685265,n/a,https://www.youtube.com/watch?v=1FQ9rqt8vAo
91,92,Imagine Dragons & JID - Enemy (from the series Arcane: League of Legends) | Official Music Video,League of Legends,2,683312,0.07%,https://www.youtube.com/watch?v=F5tSoaJ93ac
92,81,Picture,Kid Rock,19,680650,0%,https://www.youtube.com/watch?v=rKFx0MMqb48
93,83,Forever After All (Official Video),Luke Combs,5,680119,0%,https://www.youtube.com/watch?v=TDpOcp98b5k
94,n/a,Run (Taylor's Version) (From The Vault) (Lyric Video),Taylor Swift,1,679841,n/a,https://www.youtube.com/watch?v=flv8AEWrRMI
95,77,Sharing Locations,Meek Mill,12,672343,-0.07%,https://www.youtube.com/watch?v=XCyIcifbOWE
96,70,Rocc Climbing,Remble,8,668969,-0.09%,https://www.youtube.com/watch?v=ojDvWrMwjX4
97,98,Let Me Love You (Official Video),Mario,5,667455,0.06%,https://www.youtube.com/watch?v=H64QG4UsrGI
98,69,Your Heart,Joyner Lucas & J. Cole,8,666949,-0.1%,https://www.youtube.com/watch?v=nD-Zu6aayS0
99,90,Heat Waves (Official Video),Glass Animals,4,664130,0.02%,https://www.youtube.com/watch?v=mRD0-GxqHVo
100,86,Skate,Anderson .Paak & Bruno Mars & Silk Sonic,5,660220,-0.01%,https://www.youtube.com/watch?v=CEw-7cMnBDY
