Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
64,62,Chanel,Becky G & Peso Pluma,19,787948,-0.1%,https://www.youtube.com/watch?v=b2wQtu9YnWk
65,65,Blank Space,Taylor Swift,10,780968,-0.06%,https://www.youtube.com/watch?v=e-ORhEE9VVg
66,71,Classy 101,Feid & Young Miko,15,780701,0%,https://www.youtube.com/watch?v=cD5T1Y4b7wA
67,n/a,Bent (slowed + reverb),41 & Kyle Richh & Jenn Carter,1,774046,n/a,https://www.youtube.com/watch?v=RmYf6qA5QIY
68,14,How We Roll,Ciara & Chris Brown,2,773592,-0.58%,https://www.youtube.com/watch?v=xnumI3_qt-w
69,n/a,UNA NOCHE EN MEDELLÍN (REMIX) (Visualizer),KAROL G & Cris Mj & Ryan Castro,1,765755,n/a,https://www.youtube.com/watch?v=jWNXYYVHeJI
70,60,F My BM (Official Music Video),Moneybagg Yo,5,760729,-0.14%,https://www.youtube.com/watch?v=8thShXdjsf0
71,n/a,bigger thën everything,Yeat,1,754681,n/a,https://www.youtube.com/watch?v=_f0ftiBSvRs
72,70,Abcdario,Edén Muñoz & Junior H,9,751507,-0.06%,https://www.youtube.com/watch?v=aLXONLMWe44
73,22,I Don’t Apologize,Kevin Gates,2,742395,-0.51%,https://www.youtube.com/watch?v=Y70uWkm68Lo
74,73,Lick Or Sum (Official Music Video),GloRilla,13,741417,-0.04%,https://www.youtube.com/watch?v=iUS3zXs9tPc
75,n/a,vampire,Olivia Rodrigo,6,737407,n/a,https://www.youtube.com/watch?v=RlPNh_PBZb4
76,82,LADY GAGA,Peso Pluma & Gabito Ballesteros & Junior H,7,736253,0.07%,https://www.youtube.com/watch?v=S_ppaN7zmdg
77,64,Seven,Jung Kook,5,729150,-0.13%,https://www.youtube.com/watch?v=QU9c0053UAU
78,29,Frágil,Yahritza Y Su Esencia & Grupo Frontera,15,728652,-0.44%,https://www.youtube.com/watch?v=MtPgcgcZZEc
79,57,Pacto (Remix),Jay Wheeler & Anuel AA & Hades66,3,725519,-0.22%,https://www.youtube.com/watch?v=7zbEt8lpsJo
80,n/a,DISPO,KAROL G & Young Miko,1,712773,n/a,https://www.youtube.com/watch?v=_R63m7ldsf8
81,63,Point Me 2,FendiDa Rappa & Cardi B,6,693087,-0.19%,https://www.youtube.com/watch?v=cHIACZaIH2c
82,n/a,Planet of the Bass,Kyle Gordon,1,691655,n/a,https://www.youtube.com/watch?v=S-OgkNgxm3k
83,67,WHERE SHE GOES,Bad Bunny,13,673489,-0.17%,https://www.youtube.com/watch?v=bef8QLNHubw
84,84,Pound Town,Sexyy Red & Tay Keith,15,660697,-0.04%,https://www.youtube.com/watch?v=Agp7tDPbk0o
85,97,Amargura,KAROL G,10,658034,0.06%,https://www.youtube.com/watch?v=fEWhm_TVvUw
86,90,In the End,Linkin Park,8,654165,-0.02%,https://www.youtube.com/watch?v=eVTXPUF4Oz4
87,86,Lagunas,Peso Pluma & Jasiel Nuñez,5,653819,-0.04%,https://www.youtube.com/watch?v=fGIWsQDif_M
88,80,SHAKE SUMN (REMIX),Sexyy Red & DaBaby,6,649444,-0.06%,https://www.youtube.com/watch?v=_gUONTrmJ08
89,39,Frágil (Official Video),Yahritza Y Su Esencia & Grupo Frontera,19,644957,-0.45%,https://www.youtube.com/watch?v=FJ0CRDzsuCs
90,76,Pa Ti,Yailin la Mas Viral & 6ix9ine,9,638588,-0.08%,https://www.youtube.com/watch?v=sCyCQ8KLIM0
91,98,Le va doler,Grupo Frontera,3,631349,0.02%,https://www.youtube.com/watch?v=4mpwEnVsCP8
92,81,You (Official Music Video),Lloyd,7,626687,-0.09%,https://www.youtube.com/watch?v=YVLHaqeJzEk
93,n/a,Numb,Linkin Park,2,621691,n/a,https://www.youtube.com/watch?v=kXYiU_JCYtU
94,99,Mi Bello Angel,Natanael Cano,6,616315,0%,https://www.youtube.com/watch?v=hkrBbBJg3S4
95,94,Daylight,David Kushner,2,615929,-0.04%,https://www.youtube.com/watch?v=MoN9ql6Yymw
96,n/a,,,1,612953,n/a,n/a
97,n/a,Rich Men North of Richmond,Oliver Anthony Music,1,603611,n/a,https://www.youtube.com/watch?v=mipujcSZrJs
98,79,Area Codes,Kali,15,603562,-0.13%,https://www.youtube.com/watch?v=g3pLoVClX9M
99,77,,,19,599653,-0.14%,n/a
100,89,Sprinter [Music Video],Central Cee & Dave,6,598254,-0.1%,https://www.youtube.com/watch?v=pSY3i5XHHXo
