Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
50,47,I Hate U (Audio),SZA,3,1019218,0.03%,https://www.youtube.com/watch?v=zFXmOl6JqRE
51,n/a,El Tóxico,Grupo Firme & Carin Leon,32,1010053,n/a,https://www.youtube.com/watch?v=7MacBC8cLjg
52,n/a,Break Or Make Me,YoungBoy Never Broke Again,10,986131,n/a,https://www.youtube.com/watch?v=zQtIPvOeqAg
53,n/a,I Hate U,SZA,2,985180,n/a,https://www.youtube.com/watch?v=O04nsyB8gqA
54,20,Woman (Official Video),Doja Cat,3,973989,-0.3%,https://www.youtube.com/watch?v=yxW5yuzVi8w
55,n/a,Fly,Marshmello,4,964860,n/a,https://www.youtube.com/watch?v=oRArmtMA9AI
56,51,100 Shots,Young Dolph,6,948727,0.02%,https://www.youtube.com/watch?v=LN66A9bCF_U
57,52,Easy On Me (Official Lyric Video),Adele,5,947713,0.03%,https://www.youtube.com/watch?v=X-yIEMduRXk
58,35,Cold Heart (PNAU Remix),Dua Lipa & Elton John,10,936293,-0.17%,https://www.youtube.com/watch?v=qod03PVTLqk
59,n/a,Record First,Hotboii,1,928533,n/a,https://www.youtube.com/watch?v=in9b7gP3Z-0
60,53,Scorpio [Official Music Video],Moneybagg Yo,4,900318,-0.01%,https://www.youtube.com/watch?v=GChxzIwyNt4
61,56,Shivers,Ed Sheeran,12,899315,0.02%,https://www.youtube.com/watch?v=Il0S8BoucSA
62,5,100 Rounds,YoungBoy Never Broke Again & Birdman,2,878784,-0.72%,https://www.youtube.com/watch?v=6cJ8Al_ymCg
63,58,Essence (Official Video),Wizkid,20,865098,0%,https://www.youtube.com/watch?v=jipQpjUA_o8
64,65,Marca MP - Ya Acabó (En Vivo),Marca MP,14,861224,0.07%,https://www.youtube.com/watch?v=fG4K_a_B0DE
65,n/a,Grinch Goes Viral,Dax,1,857014,n/a,https://www.youtube.com/watch?v=yeSyosxn09I
66,55,Jugaste y Sufrí,Eslabón Armado,13,848111,-0.04%,https://www.youtube.com/watch?v=CULF9lXH87w
67,n/a,Somebody That I Used to Know,Kimbra & Gotye,22,845695,n/a,https://www.youtube.com/watch?v=8UVNT4wvIGY
68,n/a,Title (Official Music Video),Meghan Trainor,1,838379,n/a,https://www.youtube.com/watch?v=fD7LIqkKisc
69,n/a,Wasted On You (The Dangerous Sessions),Morgan Wallen,22,834074,n/a,https://www.youtube.com/watch?v=uKmg4UbnDLo
70,n/a,Tee Grizzley - "First Day Out" [Official Music Video],Tee Grizzley,21,817424,n/a,https://www.youtube.com/watch?v=pWh4O6ujK4o
71,46,Face Off,Tech N9ne & King Iso & Dwayne Johnson & Joey Cool,11,812467,-0.18%,https://www.youtube.com/watch?v=E9T78bT26sk
72,n/a,Si Te Pudiera Mentir,Calibre 50,1,808966,n/a,https://www.youtube.com/watch?v=zcq7khV_jDQ
73,90,Let Me Love You (Official Video),Mario,9,788804,0.17%,https://www.youtube.com/watch?v=H64QG4UsrGI
74,70,5500 Degrees [Official Music Video],EST Gee,20,787450,0.04%,https://www.youtube.com/watch?v=IWm4c9u0O8c
75,60,Way 2 Sexy (Official Video),Drake ft. Future and Young Thug,16,772096,-0.09%,https://www.youtube.com/watch?v=vX9msKu75qs
76,n/a,Alone,Marshmello,27,765961,n/a,https://www.youtube.com/watch?v=ALZHF5UqnU4
77,67,Preach,Young Dolph,6,765185,-0.04%,https://www.youtube.com/watch?v=boqqoQbIYdU
78,n/a,Balloons [Official Audio],EST Gee,1,756974,n/a,https://www.youtube.com/watch?v=hTKtK1szvtY
79,n/a,Valuable Pain,YoungBoy Never Broke Again,26,754503,n/a,https://www.youtube.com/watch?v=jWu_GqHxmWQ
80,n/a,Little Drummer Boy,Pentatonix,21,753876,n/a,https://www.youtube.com/watch?v=qJ_MGWio-vc
81,73,Heat Waves (Official Video),Glass Animals,9,749168,0%,https://www.youtube.com/watch?v=mRD0-GxqHVo
82,71,,,4,746830,-0.01%,n/a
83,n/a,Nadie Va A Pensar En Ti Mejor Que Yo,Conjunto Rienda Real,1,736936,n/a,https://www.youtube.com/watch?v=bv1pZ8X43Ds
84,61,Beautiful Lies,Kehlani & Yung Bleu,3,736003,-0.12%,https://www.youtube.com/watch?v=JC_gAhrAyQY
85,89,Descansando,Fuerza Regida,9,729601,0.08%,https://www.youtube.com/watch?v=Zvk2LH-ITLs
86,76,Debo Entender,Yoss Bones & Santa Fe Klan & Neto Peña,6,718378,-0.03%,https://www.youtube.com/watch?v=rF0I7-gmCSk
87,n/a,Wagon Wheel (Official Music Video),Darius Rucker,23,714979,n/a,https://www.youtube.com/watch?v=hvKyBcCDOB4
88,97,Yeah!,Usher,15,713085,0.11%,https://www.youtube.com/watch?v=GxBSyx85Kp8
89,n/a,Took Her to the O,King Von,27,712083,n/a,https://www.youtube.com/watch?v=hzt31eJTGxo
90,83,What's Up,4 Non Blondes,12,702484,0.02%,https://www.youtube.com/watch?v=6NXnxTNIWkc
91,34,Outlawz (Official Music Video),Rick Ross,2,702483,-0.38%,https://www.youtube.com/watch?v=n6OtGSTbPh0
92,79,Si Te Pudiera Mentir,Calibre 50,4,697947,-0.03%,https://www.youtube.com/watch?v=SXJkhaBi3xI
93,74,Pissed Me Off,Lil Durk,10,697505,-0.07%,https://www.youtube.com/watch?v=DdDdQZHH2cM
94,84,Streets (Official Video),Doja Cat,18,697496,0.02%,https://www.youtube.com/watch?v=jJdlgKzVsnI
95,94,Have Mercy (Official Video),Chlöe,15,694627,0.07%,https://www.youtube.com/watch?v=FfesqRkdSEk
96,82,Smells Like Teen Spirit,Nirvana,17,692958,-0.02%,https://www.youtube.com/watch?v=hTWKbfoikeg
97,n/a,Hasta la Miel Amarga (En Vivo),Grupo Firme & Luis Angel "El Flaco",7,691651,n/a,https://www.youtube.com/watch?v=aWQjOpLunuY
98,n/a,death enclaimed,YoungBoy Never Broke Again,24,690262,n/a,https://www.youtube.com/watch?v=ted2pAnAnQc
99,n/a,Poblado,J Balvin,8,688950,n/a,https://www.youtube.com/watch?v=s8hA0QRIwfo
100,12,Fortnight,Polo G,3,683384,-0.6%,https://www.youtube.com/watch?v=zrDDcOyc9hY
