Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
53,4,No Love (Extended Version) [Official Video],Summer Walker & SZA,2,901183,-0.7%,https://www.youtube.com/watch?v=VmB0Q7qkweM
54,29,Barbarian,Lil Durk,4,891976,-0.21%,https://www.youtube.com/watch?v=mQf1IxxZGCI
55,57,Gunna - Banking On Me [Official Lyric Video],Gunna,3,874313,0.07%,https://www.youtube.com/watch?v=R9ibxWKS1fs
56,35,Surface Pressure (From "Encanto"/Sing-Along),Jessica Darrow,14,868490,-0.14%,https://www.youtube.com/watch?v=X-NH1uUfr0U
57,53,Ya No Somos Ni Seremos (Video Oficial),Christian Nodal,7,827384,-0.03%,https://www.youtube.com/watch?v=jGhL1v594cU
58,23,Soy El Unico,Yahritza Y Su Esencia,2,821665,-0.37%,https://www.youtube.com/watch?v=4M__yS9pREA
59,n/a,Smokin Out The Window,Silk Sonic & Anderson .Paak & Bruno Mars,21,806546,n/a,https://www.youtube.com/watch?v=GG7fLOmlhYg
60,n/a,Ghost,YoungBoy Never Broke Again,1,805410,n/a,https://www.youtube.com/watch?v=6z11z_9iM-Y
61,46,Desesperados,Rauw Alejandro & Chencho Corleone,11,803295,-0.11%,https://www.youtube.com/watch?v=K9mTSekTktw
62,n/a,Grammys (Official Video),Key Glock,1,797224,n/a,https://www.youtube.com/watch?v=4xNNPUy8Zmw
63,19,Vulture Island V2,Rob49 & Lil Baby,2,796554,-0.44%,https://www.youtube.com/watch?v=1I9H3PHFo3I
64,n/a,Playa,A Boogie Wit da Hoodie,1,788683,n/a,https://www.youtube.com/watch?v=05tuika_LKo
65,58,No se habla de Bruno (De "Encanto"),Isabel Garcés & Mauro Castillo & Olga Lucía Vives & Juanse Diez & Carolina Gaitán - La Gaita & Daniela Sierra,7,784995,-0.03%,https://www.youtube.com/watch?v=wTi8yLyHeb8
66,69,No Le Aflojo,Fuerza Regida & LOS GEMELOS DE SINALOA,4,783121,0.07%,https://www.youtube.com/watch?v=o1widk_PImA
67,59,Smoking & Thinking,Lil Durk,4,782890,-0.02%,https://www.youtube.com/watch?v=cp4O4KNkJeo
68,54,Fish Scale,YoungBoy Never Broke Again,14,777677,-0.07%,https://www.youtube.com/watch?v=jR4AG5LdKYE
69,n/a,Nightfall,YoungBoy Never Broke Again,1,755223,n/a,https://www.youtube.com/watch?v=-e9x4ain9vU
70,62,Dear Alcohol,Dax,4,755098,-0.04%,https://www.youtube.com/watch?v=k5ZtZEtDEGo
71,n/a,Boyfriend (Official Video),Dove Cameron,1,752346,n/a,https://www.youtube.com/watch?v=SOn3_0Oav0k
72,73,'Til You Can't,Cody Johnson,6,743930,0.04%,https://www.youtube.com/watch?v=v2LixP7n_hM
73,n/a,FREEDOM,Jon Batiste,1,743709,n/a,https://www.youtube.com/watch?v=3YHVC1DcHmo
74,60,Pressure (Official Music Video),Ari Lennox,16,741475,-0.06%,https://www.youtube.com/watch?v=E604eZ81_YQ
75,55,No Switch,YoungBoy Never Broke Again,11,740172,-0.11%,https://www.youtube.com/watch?v=7ZIIWUfzm2A
76,70,All of Me (Official Video),John Legend,7,715148,-0.02%,https://www.youtube.com/watch?v=450p7goxZqg
77,78,Nail Tech,Jack Harlow,7,714835,0.03%,https://www.youtube.com/watch?v=e2AeKIzfQus
78,72,Y Si Se Quiere Ir,Luis Angel "El Flaco",10,686249,-0.05%,https://www.youtube.com/watch?v=cr_sRIRmvEg
79,51,Neighborhood Superstar,DaBaby & YoungBoy Never Broke Again,6,681284,-0.2%,https://www.youtube.com/watch?v=WieBHoGRsoU
80,65,Black Ball,YoungBoy Never Broke Again & Birdman,18,670150,-0.12%,https://www.youtube.com/watch?v=OuJd3cLBWHA
81,n/a,Kiss Me More (Official Video),Doja Cat,33,668211,n/a,https://www.youtube.com/watch?v=0EVVKs6DQLo
82,85,You Belong With Me,Taylor Swift,10,662135,0.02%,https://www.youtube.com/watch?v=VuNIsY6JdUw
83,7,Be Alive,Beyoncé,2,660497,-0.75%,https://www.youtube.com/watch?v=4aeDlZOD-B0
84,82,Si Te Pudiera Mentir,Calibre 50,11,648663,-0.03%,https://www.youtube.com/watch?v=zcq7khV_jDQ
85,64,We Don't Talk About Bruno (From "Encanto"/Lyric Video),Stephanie Beatriz & Mauro Castillo & Rhenzy Feliz & Adassa & Diane Guerrero & Carolina Gaitán - La Gaita,14,643599,-0.17%,https://www.youtube.com/watch?v=-IFD4ozm1DA
86,75,I Wish,Kodak Black,7,636494,-0.11%,https://www.youtube.com/watch?v=92w6nmA5NVE
87,100,Jireh,Maverick City Music & Elevation Worship,3,626809,0.06%,https://www.youtube.com/watch?v=mC-zw0zCCtg
88,n/a,Beautiful Girls (Official HD Video),Sean Kingston,26,625283,n/a,https://www.youtube.com/watch?v=MrTz5xjmso4
89,87,El Belicon,Peso Pluma,4,624305,-0.03%,https://www.youtube.com/watch?v=NAVzjKNa6ro
90,n/a,Love Isn't Enough,Kodak Black,1,623665,n/a,https://www.youtube.com/watch?v=Sy8NFuTZwgc
91,93,Hit 'Em Up,2Pac,8,618929,0.02%,https://www.youtube.com/watch?v=41qC3w3UUkU
92,77,pushin P,Gunna & Future,13,611333,-0.12%,https://www.youtube.com/watch?v=9g08kucPQtE
93,83,Hasta la Miel Amarga (En Vivo),Grupo Firme & Luis Angel "El Flaco",15,608221,-0.08%,https://www.youtube.com/watch?v=aWQjOpLunuY
94,n/a,Scorpio [Official Music Video],Moneybagg Yo,18,594044,n/a,https://www.youtube.com/watch?v=GChxzIwyNt4
95,84,Chief Keef - Love Sosa,DGainz,8,588046,-0.1%,https://www.youtube.com/watch?v=YWyHZNBz6FE
96,88,Killing Me Softly With His Song (Official Video),Fugees,6,587588,-0.08%,https://www.youtube.com/watch?v=oKOtzIo-uYw
97,n/a,good 4 u (Official Video),Olivia Rodrigo,22,582399,n/a,https://www.youtube.com/watch?v=gNi_6U5Pm_o
98,n/a,Sugar,Maroon 5,17,580063,n/a,https://www.youtube.com/watch?v=09R8_2nJtjg
99,98,Lifestyle,Rich Gang,12,578254,-0.03%,https://www.youtube.com/watch?v=nGt_JGHYEO4
100,n/a,Let Me Love You (Official Video),Mario,19,570684,n/a,https://www.youtube.com/watch?v=H64QG4UsrGI
