Rank,Previous Rank,Video Title,Artist Names,Periods on Chart,Views,Growth,YouTube URL
38,33,Caramelo Remix (Video Oficial),Ozuna & Karol G & Myke Towers,6,1415234,-0.06%,https://www.youtube.com/watch?v=KilybZma5vY
39,43,Me vs Me,Moneybagg Yo,21,1390743,0%,https://www.youtube.com/watch?v=86p9_ycUyq8
40,36,The Woo,Pop Smoke,11,1374387,-0.07%,https://www.youtube.com/watch?v=G6XthQpk8uk
41,2,Holy,Justin Bieber,2,1366633,-0.78%,https://www.youtube.com/watch?v=pvPsJFRGleA
42,41,King Von Ft Lil Durk - "All These N**gas" (Music Video),Boss Top & DqFrmDaO & King Von,9,1322978,-0.07%,https://www.youtube.com/watch?v=gB2LmRyfXuk
43,48,Internet Money - Lemonade ft. Don Toliver Gunna & Nav (Directed by Cole Bennett),Internet Money,7,1322359,0%,https://www.youtube.com/watch?v=0opZqh_TprM
44,n/a,Bandit,Juice WRLD & YoungBoy Never Broke Again,45,1321449,n/a,https://www.youtube.com/watch?v=Sw5fNI400E4
45,42,Grace (Official Video),Lil Baby & 42 Dugg,29,1319333,-0.07%,https://www.youtube.com/watch?v=3npC_24Iq9s
46,46,Need It (Official Video),Migos,7,1305959,-0.04%,https://www.youtube.com/watch?v=u0LaoQks5mY
47,45,Rod Wave - Through The Wire (Official Music Video),Rod Wave,12,1286925,-0.06%,https://www.youtube.com/watch?v=tIYdsBjN9-k
48,52,B*tch From Da Souf (Remix) (Official Video),Latto,20,1283847,0.01%,https://www.youtube.com/watch?v=x8mAyKX9muE
49,39,Drug Addiction,YoungBoy Never Broke Again,3,1225516,-0.15%,https://www.youtube.com/watch?v=QN4-PNNQ2rQ
50,n/a,Right My Wrongs (Official Video),Bryson Tiller,1,1224815,n/a,https://www.youtube.com/watch?v=boZVmbb1r9A
51,57,More Than My Hometown (Official Music Video),Morgan Wallen,3,1217357,0.06%,https://www.youtube.com/watch?v=MS82JAkBkDY
52,49,Murder Business,YoungBoy Never Broke Again,6,1205942,-0.08%,https://www.youtube.com/watch?v=qChxuVxs8FA
53,47,Mood (Official Video),24kGoldn,6,1200765,-0.12%,https://www.youtube.com/watch?v=GrAchTdepsU
54,n/a,SRT,Moneybagg Yo,1,1121786,n/a,https://www.youtube.com/watch?v=P_EeNGXIDa4
55,74,Monday to Sunday,Pooh Shiesty,4,1112437,0.11%,https://www.youtube.com/watch?v=x4U9iB4YqK4
56,54,Martin & Gina (Official Video),Polo G,8,1112382,-0.05%,https://www.youtube.com/watch?v=YNyFAro1E5M
57,n/a,The Most High,Tory Lanez,1,1107685,n/a,https://www.youtube.com/watch?v=HEp392y7cqw
58,64,Dont Need Time,Hotboii,18,1093428,0.01%,https://www.youtube.com/watch?v=KjYCh2an8fc
59,56,Ice Cream,Selena Gomez & BLACKPINK,5,1079882,-0.06%,https://www.youtube.com/watch?v=vRXZj0DzXIA
60,53,Freestyle,Rod Wave,9,1078650,-0.09%,https://www.youtube.com/watch?v=1PEoS4dwiOE
61,50,Peace Hardly,YoungBoy Never Broke Again,3,1073535,-0.18%,https://www.youtube.com/watch?v=zFrkcUxubDg
62,44,BookBag 2.0,Bigkaybeezy,2,1072898,-0.22%,https://www.youtube.com/watch?v=2L8yMpBfguA
63,67,Shiny (from Moana) (Official Video),Jemaine Clement,19,1068118,0.01%,https://www.youtube.com/watch?v=93lrosBEW-Q
64,65,Cabrón y Vago (En Vivo),Los Dos Carnales,9,1061541,0%,https://www.youtube.com/watch?v=TsGuAJc9z38
65,58,Agua (Music From "Sponge On The Run" Movie),Tainy & J Balvin,11,1056660,-0.07%,https://www.youtube.com/watch?v=QLz9VaksClg
66,68,3 Musketeers,NextYoungin & ppcocaine,2,1049507,0%,https://www.youtube.com/watch?v=w_K5LNHUlMQ
67,n/a,Better,ZAYN,1,1049250,n/a,https://www.youtube.com/watch?v=NAo38Q9c4xA
68,66,Hello (Audio),Pop Smoke,6,1047904,-0.01%,https://www.youtube.com/watch?v=fazMSCZg-mw
69,60,Whiskey Glasses,Morgan Wallen,11,1044840,-0.07%,https://www.youtube.com/watch?v=FjBp30kjzTc
70,n/a,Dynamite,BTS,1,1008876,n/a,https://www.youtube.com/watch?v=BflFNMl_UWY
71,n/a,Jason Derulo & Jawsh 685 - Savage Love (Studio Music Video),Jason Derulo,1,1002138,n/a,https://www.youtube.com/watch?v=gUci-tsiU4I
72,72,Save Me,Jelly Roll,9,999005,-0.01%,https://www.youtube.com/watch?v=FxFNprPOdss
73,n/a,forget me too,mgk,1,993998,n/a,https://www.youtube.com/watch?v=7gVNNPv8w4Q
74,n/a,Hold Up Hold Up Hold Up,Young Dolph,1,981859,n/a,https://www.youtube.com/watch?v=fb-K-3arN9c
75,62,Girls in the Hood,Megan Thee Stallion,14,959702,-0.13%,https://www.youtube.com/watch?v=l3Cj7Esqr0c
76,n/a,24,Money Man,1,958812,n/a,https://www.youtube.com/watch?v=-G3mOwOAwT8
77,38,TUTU,6ix9ine,4,947415,-0.35%,https://www.youtube.com/watch?v=jV1v2Cy1w30
78,55,Smile,The Weeknd & Juice WRLD,8,945964,-0.18%,https://www.youtube.com/watch?v=2avPJ9TZNmU
79,61,Go Crazy (Official Video),Young Thug & Chris Brown,11,935821,-0.16%,https://www.youtube.com/watch?v=dPhwbZBvW2o
80,81,Ay DiOs Mío! (Official Video),KAROL G,7,923343,-0.03%,https://www.youtube.com/watch?v=Ou2c2aj5Fcw
81,70,Moonwalking in Calabasas (remix),DDG,6,916508,-0.12%,https://www.youtube.com/watch?v=QZ2F3ZP1sxg
82,97,One of Them Girls,Lee Brice,2,904741,0.02%,https://www.youtube.com/watch?v=CpkZfkxdj2c
83,69,ROCKSTAR (Live From The BET Awards/2020),DaBaby,14,898059,-0.14%,https://www.youtube.com/watch?v=4PDpVNKZgKg
84,89,24kGoldn - Mood (Lyrics) ft. Iann Dior,Taj Tracks,2,888172,-0.02%,https://www.youtube.com/watch?v=nMVFSwfV6wk
85,71,Relación (Remix),Sech & Daddy Yankee & ROSALÍA,4,883314,-0.14%,https://www.youtube.com/watch?v=XseIJg8Vyj0
86,n/a,Bloody Valentine [Official Video],Machine Gun Kelly,5,882874,n/a,https://www.youtube.com/watch?v=wSdT-SArM2Q
87,n/a,Fallin’ (Adrenaline),Why Don't We,1,869337,n/a,https://www.youtube.com/watch?v=vgx-R_4s12U
88,93,Be Like That (feat. Swae Lee & Khalid [Official Video]),Kane Brown,6,869283,-0.03%,https://www.youtube.com/watch?v=GEAy7eXb2lo
89,n/a,Need Me,J.I the Prince of N.Y,11,864444,n/a,https://www.youtube.com/watch?v=akThxQgKWvs
90,90,You Got It,Vedo,2,862045,-0.05%,https://www.youtube.com/watch?v=9UnLLv5IaTM
91,83,Like That (Official Video),Doja Cat,14,861116,-0.09%,https://www.youtube.com/watch?v=XEJLuJyxLDE
92,73,Pack Lite (Official Video),Queen Naija,6,855684,-0.15%,https://www.youtube.com/watch?v=YsOweFtVlvU
93,n/a,Jason Aldean - Got What I Got (Lyric Video),Jason Aldean,1,854968,n/a,https://www.youtube.com/watch?v=yEwwtH9hcVI
94,82,Twerksum,Pooh Shiesty,3,854882,-0.1%,https://www.youtube.com/watch?v=TlgwrRmv71c
95,n/a,Dolly,Lil Uzi Vert & Lil Tecca,1,851388,n/a,https://www.youtube.com/watch?v=UNsf7CUEFqo
96,88,Dead Bitches,FBG Duck,9,850973,-0.08%,https://www.youtube.com/watch?v=SKaJT8yWbGs
97,n/a,How It Go,Fredo Bang,1,849707,n/a,https://www.youtube.com/watch?v=NKtwDDeBxSI
98,n/a,my ex's best friend (Official Music Video),Machine Gun Kelly ft. blackbear,2,838272,n/a,https://www.youtube.com/watch?v=J_n01uvyhI8
99,100,All Love,Lil Durk,20,837738,-0.05%,https://www.youtube.com/watch?v=D2npm2gFddg
100,n/a,La Curiosidad,Myke Towers & DJ Nelson & Jay Wheeler,4,826763,n/a,https://www.youtube.com/watch?v=Q_gIYp078so
